PPG,time
-0.0958308320292106,1415.56368470755
-0.131016357567512,1415.57368470755
-0.00600672489102223,1415.58368470755
0.100665843683351,1415.59368470755
0.23799308558793,1415.60368470755
0.357692683742708,1415.61368470755
0.473830583524597,1415.62368470755
0.567558158439073,1415.63368470755
0.646009074552274,1415.64368470755
0.704964821526966,1415.65368470755
0.749310332728518,1415.66368470755
0.780017083633792,1415.67368470755
0.798942606893389,1415.68368470755
0.807821012927124,1415.69368470755
0.808791225380495,1415.70368470755
0.804980531690958,1415.71368470755
0.797323778971762,1415.72368470755
0.787813834452056,1415.73368470755
0.776870458352919,1415.74368470755
0.765210245259107,1415.75368470755
0.754397309949936,1415.76368470755
0.74400952986275,1415.77368470755
0.734495281978495,1415.78368470755
0.726072577661287,1415.79368470755
0.717016749571958,1415.80368470755
0.707392454276525,1415.81368470755
0.695655031302113,1415.82368470755
0.682524505983706,1415.83368470755
0.667566045793513,1415.84368470755
0.649967518132397,1415.85368470755
0.629806393151087,1415.86368470755
0.608479967063447,1415.87368470755
0.587603866214118,1415.88368470755
0.569460144340869,1415.89368470755
0.555580108931855,1415.90368470755
0.546200491135232,1415.91368470755
0.541542668047992,1415.92368470755
0.541387582479121,1415.93368470755
0.544780149164285,1415.94368470755
0.550230888716219,1415.95368470755
0.556122268309758,1415.96368470755
0.56138230105423,1415.97368470755
0.565866339213556,1415.98368470755
0.569521690353522,1415.99368470755
0.571271450510728,1416.00368470755
0.570599913565104,1416.01368470755
0.566315668560112,1416.02368470755
0.559636657462788,1416.03368470755
0.550659070595469,1416.04368470755
0.539547675743375,1416.05368470755
0.52726558992451,1416.06368470755
0.514368929635454,1416.07368470755
0.500534140205016,1416.08368470755
0.485873125302129,1416.09368470755
0.471028807790843,1416.10368470755
0.455907046708466,1416.11368470755
0.440416666478233,1416.12368470755
0.424975317973986,1416.13368470755
0.409800274513932,1416.14368470755
0.394540372343702,1416.15368470755
0.379160958974973,1416.16368470755
0.36367321230547,1416.17368470755
0.347545252013903,1416.18368470755
0.331033911680253,1416.19368470755
0.314530635270055,1416.20368470755
0.297590273977849,1416.21368470755
0.280416145310806,1416.22368470755
0.262187309528938,1416.23368470755
0.24290649630513,1416.24368470755
0.222909043854569,1416.25368470755
0.205014001214805,1416.26368470755
0.188281455262926,1416.27368470755
0.172831847459884,1416.28368470755
0.157691142036791,1416.29368470755
0.141923793458836,1416.30368470755
0.126286572880205,1416.31368470755
0.110665482788923,1416.32368470755
0.0949918098547398,1416.33368470755
0.0792925433120937,1416.34368470755
0.0633771965628564,1416.35368470755
0.046893360119154,1416.36368470755
0.030019200237993,1416.37368470755
0.0132880733618116,1416.38368470755
-0.00356491325825628,1416.39368470755
-0.0203717459601102,1416.40368470755
-0.0376237533375718,1416.41368470755
-0.0543463804665294,1416.42368470755
-0.0707049046963957,1416.43368470755
-0.0870754776288244,1416.44368470755
-0.103343946178258,1416.45368470755
-0.119434497876521,1416.46368470755
-0.134928319971393,1416.47368470755
-0.149620012215881,1416.48368470755
-0.163718005666222,1416.49368470755
-0.177585709862682,1416.50368470755
-0.191502220864074,1416.51368470755
-0.205338922409157,1416.52368470755
-0.219217235725958,1416.53368470755
-0.232900288046493,1416.54368470755
-0.246479129843363,1416.55368470755
-0.260919141784524,1416.56368470755
-0.275909351944043,1416.57368470755
-0.290511098986807,1416.58368470755
-0.304871773183251,1416.59368470755
-0.319087365069171,1416.60368470755
-0.333269246988118,1416.61368470755
-0.347124061493122,1416.62368470755
-0.360264646812781,1416.63368470755
-0.369772735546368,1416.64368470755
-0.368560780989153,1416.65368470755
-0.344862657568314,1416.66368470755
-0.2875728771769,1416.67368470755
-0.193551084073151,1416.68368470755
-0.0706520824020812,1416.69368470755
0.0679769006453546,1416.70368470755
0.207924180386948,1416.71368470755
0.338025801348735,1416.72368470755
0.451746458477881,1416.73368470755
0.546220485333918,1416.74368470755
0.622126717780967,1416.75368470755
0.681013138124702,1416.76368470755
0.724315773387671,1416.77368470755
0.75392109492916,1416.78368470755
0.772164557023056,1416.79368470755
0.781594021058788,1416.80368470755
0.783565380746027,1416.81368470755
0.780989988729047,1416.82368470755
0.775484976686362,1416.83368470755
0.768986791053739,1416.84368470755
0.76189012727682,1416.85368470755
0.756100529050917,1416.86368470755
0.751384313157377,1416.87368470755
0.747772078776548,1416.88368470755
0.745541533172055,1416.89368470755
0.743785848305552,1416.90368470755
0.742024759219338,1416.91368470755
0.74027062446235,1416.92368470755
0.737013691022266,1416.93368470755
0.730977865830878,1416.94368470755
0.720963869382283,1416.95368470755
0.707332888938469,1416.96368470755
0.690452405303812,1416.97368470755
0.671195743784278,1416.98368470755
0.651651623807912,1416.99368470755
0.632766440617468,1417.00368470755
0.616015624176073,1417.01368470755
0.60175616719398,1417.02368470755
0.591157180277068,1417.03368470755
0.585150293575931,1417.04368470755
0.583209618111574,1417.05368470755
0.585349347114093,1417.06368470755
0.588997869791661,1417.07368470755
0.593168373649075,1417.08368470755
0.596581790761934,1417.09368470755
0.598470341283654,1417.10368470755
0.598607256060074,1417.11368470755
0.596644892300021,1417.12368470755
0.591971926994153,1417.13368470755
0.585658063169968,1417.14368470755
0.578058730035702,1417.15368470755
0.569172442164037,1417.16368470755
0.557944679499538,1417.17368470755
0.545134966067108,1417.18368470755
0.53044233870091,1417.19368470755
0.515327475085546,1417.20368470755
0.50056298709165,1417.21368470755
0.48625151624892,1417.22368470755
0.471776317930091,1417.23368470755
0.457430485267397,1417.24368470755
0.442406208817749,1417.25368470755
0.427074574725364,1417.26368470755
0.410987943660896,1417.27368470755
0.394211485394507,1417.28368470755
0.376116705969478,1417.29368470755
0.357975142594997,1417.30368470755
0.339259230917307,1417.31368470755
0.320572095518272,1417.32368470755
0.302860604405302,1417.33368470755
0.28584867657166,1417.34368470755
0.269237929581385,1417.35368470755
0.252682845364651,1417.36368470755
0.235055077789747,1417.37368470755
0.217411946899078,1417.38368470755
0.200919490920287,1417.39368470755
0.185140886214054,1417.40368470755
0.170504236437913,1417.41368470755
0.15501304116419,1417.42368470755
0.138923379502476,1417.43368470755
0.122674395114161,1417.44368470755
0.105735417839233,1417.45368470755
0.0882997846120844,1417.46368470755
0.0705579874444224,1417.47368470755
0.0524335888801908,1417.48368470755
0.0348000178109364,1417.49368470755
0.0180073091858259,1417.50368470755
0.00247489912198423,1417.51368470755
-0.0127211436123438,1417.52368470755
-0.028456495637929,1417.53368470755
-0.0445862991799472,1417.54368470755
-0.0609973783892394,1417.55368470755
-0.0775001825235475,1417.56368470755
-0.0931679929776083,1417.57368470755
-0.108313671138887,1417.58368470755
-0.123934750420244,1417.59368470755
-0.138775829491537,1417.60368470755
-0.153350601444142,1417.61368470755
-0.167198934884718,1417.62368470755
-0.181026938206359,1417.63368470755
-0.195192458959415,1417.64368470755
-0.209553841480097,1417.65368470755
-0.224641292455962,1417.66368470755
-0.240427244804056,1417.67368470755
-0.255484416320936,1417.68368470755
-0.269488866409617,1417.69368470755
-0.282632807547687,1417.70368470755
-0.295417967837497,1417.71368470755
-0.307883440351306,1417.72368470755
-0.320514195154512,1417.73368470755
-0.332919168855014,1417.74368470755
-0.346146655330215,1417.75368470755
-0.359293061471299,1417.76368470755
-0.372430135814739,1417.77368470755
-0.386261813121285,1417.78368470755
-0.399108043952826,1417.79368470755
-0.409721839664931,1417.80368470755
-0.412169905278981,1417.81368470755
-0.394405323797541,1417.82368470755
-0.34450527752445,1417.83368470755
-0.257981773812374,1417.84368470755
-0.14019232108958,1417.85368470755
-0.00382956844611021,1417.86368470755
0.135914049957093,1417.87368470755
0.267161858289347,1417.88368470755
0.383265408033448,1417.89368470755
0.480779823695375,1417.90368470755
0.559387981608374,1417.91368470755
0.620760119027039,1417.92368470755
0.666220389886004,1417.93368470755
0.697818237844429,1417.94368470755
0.71817844683735,1417.95368470755
0.72847127012107,1417.96368470755
0.730927697194873,1417.97368470755
0.7277016276106,1417.98368470755
0.720551346699389,1417.99368470755
0.711247213919826,1418.00368470755
0.70050895927629,1418.01368470755
0.689790167859377,1418.02368470755
0.679467800532737,1418.03368470755
0.670580976948212,1418.04368470755
0.663027973965526,1418.05368470755
0.656835877704006,1418.06368470755
0.651096917343805,1418.07368470755
0.645370296394821,1418.08368470755
0.638458772457873,1418.09368470755
0.629005569219446,1418.10368470755
0.616626957904781,1418.11368470755
0.600574659375707,1418.12368470755
0.580924509082626,1418.13368470755
0.559995953350116,1418.14368470755
0.539331696481491,1418.15368470755
0.521617697224928,1418.16368470755
0.508561974502738,1418.17368470755
0.501081415667407,1418.18368470755
0.498334834712194,1418.19368470755
0.500370592055939,1418.20368470755
0.505760568530225,1418.21368470755
0.513367568544006,1418.22368470755
0.522090296502909,1418.23368470755
0.530448043618533,1418.24368470755
0.537908744359732,1418.25368470755
0.543500513826988,1418.26368470755
0.546931284878936,1418.27368470755
0.547742624107341,1418.28368470755
0.545099369854004,1418.29368470755
0.539537884249856,1418.30368470755
0.531947483178937,1418.31368470755
0.522112674008967,1418.32368470755
0.51056300827755,1418.33368470755
0.497982210386946,1418.34368470755
0.48485826414302,1418.35368470755
0.471275641455391,1418.36368470755
0.457497578037701,1418.37368470755
0.444003641497962,1418.38368470755
0.430264924695076,1418.39368470755
0.416492540513582,1418.40368470755
0.402511622389706,1418.41368470755
0.388079224455388,1418.42368470755
0.373406262370522,1418.43368470755
0.358127974814843,1418.44368470755
0.343005764305543,1418.45368470755
0.327085917064035,1418.46368470755
0.311722820444925,1418.47368470755
0.2958962828655,1418.48368470755
0.279676059573218,1418.49368470755
0.263354756523128,1418.50368470755
0.246851044246356,1418.51368470755
0.229996252824114,1418.52368470755
0.213206781236499,1418.53368470755
0.196884932274379,1418.54368470755
0.180387510209691,1418.55368470755
0.164281525620654,1418.56368470755
0.148230991587786,1418.57368470755
0.132324551351211,1418.58368470755
0.116900989132803,1418.59368470755
0.10091462868704,1418.60368470755
0.0848343557586025,1418.61368470755
0.0680821611549281,1418.62368470755
0.0506872057081868,1418.63368470755
0.0332561957758522,1418.64368470755
0.0166254796598273,1418.65368470755
0.000636562281161674,1418.66368470755
-0.0144458688589501,1418.67368470755
-0.0292579339988101,1418.68368470755
-0.0437034591278336,1418.69368470755
-0.0578132092861536,1418.70368470755
-0.0716252027884077,1418.71368470755
-0.085176652395841,1418.72368470755
-0.0987436869797326,1418.73368470755
-0.111896031605683,1418.74368470755
-0.126091577087702,1418.75368470755
-0.140873522900202,1418.76368470755
-0.157112699270551,1418.77368470755
-0.17409858791992,1418.78368470755
-0.189014594756551,1418.79368470755
-0.194422847029942,1418.80368470755
-0.180839444528162,1418.81368470755
-0.137827313922738,1418.82368470755
-0.0618646746762378,1418.83368470755
0.0433903298068004,1418.84368470755
0.166521693924211,1418.85368470755
0.296213709732261,1418.86368470755
0.421038731179715,1418.87368470755
0.533637367611795,1418.88368470755
0.630919239200881,1418.89368470755
0.709423606670256,1418.90368470755
0.770979500903076,1418.91368470755
0.816342958862667,1418.92368470755
0.847699965722239,1418.93368470755
0.867451849339398,1418.94368470755
0.878166957679316,1418.95368470755
0.882406009576866,1418.96368470755
0.882077926894073,1418.97368470755
0.878845868847987,1418.98368470755
0.874644118368837,1418.99368470755
0.869348840920449,1419.00368470755
0.864986010630554,1419.01368470755
0.860748626178693,1419.02368470755
0.856710329874567,1419.03368470755
0.853549872982529,1419.04368470755
0.850554751166455,1419.05368470755
0.84681910814158,1419.06368470755
0.841719486544108,1419.07368470755
0.834591784578785,1419.08368470755
0.824571462732217,1419.09368470755
0.810460339615852,1419.10368470755
0.793167352001843,1419.11368470755
0.772287324349076,1419.12368470755
0.75015945864049,1419.13368470755
0.728433393750454,1419.14368470755
0.708975156730605,1419.15368470755
0.692949056374841,1419.16368470755
0.680536611080198,1419.17368470755
0.67266842144017,1419.18368470755
0.669136282731475,1419.19368470755
0.668177051919185,1419.20368470755
0.669232020397733,1419.21368470755
0.672132565032848,1419.22368470755
0.676578913279989,1419.23368470755
0.680380900364788,1419.24368470755
0.682662883714305,1419.25368470755
0.682953477275838,1419.26368470755
0.680387095174861,1419.27368470755
0.674853881326034,1419.28368470755
0.66689460690781,1419.29368470755
0.656533914434285,1419.30368470755
0.644341809760012,1419.31368470755
0.629992983894485,1419.32368470755
0.615236636468136,1419.33368470755
0.599610124099876,1419.34368470755
0.583689478267554,1419.35368470755
0.567122406355844,1419.36368470755
0.549815250424213,1419.37368470755
0.532058222457866,1419.38368470755
0.513498008131746,1419.39368470755
0.494654556451998,1419.40368470755
0.476724856004656,1419.41368470755
0.459659703640305,1419.42368470755
0.442994066103244,1419.43368470755
0.426568761252587,1419.44368470755
0.40994089163301,1419.45368470755
0.392344805841031,1419.46368470755
0.374198417904116,1419.47368470755
0.356018763538845,1419.48368470755
0.338259997910692,1419.49368470755
0.321231388348617,1419.50368470755
0.30427204471943,1419.51368470755
0.287726028210395,1419.52368470755
0.271245326747874,1419.53368470755
0.25448868949337,1419.54368470755
0.236689423897264,1419.55368470755
0.218847453951969,1419.56368470755
0.201340559209253,1419.57368470755
0.183549081221933,1419.58368470755
0.166004980194894,1419.59368470755
