PPG,time
-0.275309701116308,1962.44639529728
-0.552878160429453,1962.45639529728
-0.492720245439285,1962.46639529728
-0.516607317828199,1962.47639529728
-0.46085316284164,1962.48639529728
-0.411099018406625,1962.49639529728
-0.30646099313011,1962.50639529728
-0.187218873292115,1962.51639529728
-0.0371833875861116,1962.52639529728
0.120402903670134,1962.53639529728
0.281479660148318,1962.54639529728
0.432885284592126,1962.55639529728
0.567458339914512,1962.56639529728
0.679821621898465,1962.57639529728
0.768578891252109,1962.58639529728
0.833473532889536,1962.59639529728
0.878009798832688,1962.60639529728
0.905350886452642,1962.61639529728
0.920170654445512,1962.62639529728
0.9253989638143,1962.63639529728
0.924725202250097,1962.64639529728
0.92033368485949,1962.65639529728
0.914275826487498,1962.66639529728
0.907219045620443,1962.67639529728
0.900595092569186,1962.68639529728
0.894220240631571,1962.69639529728
0.888387989433622,1962.70639529728
0.882629528164289,1962.71639529728
0.876378751718912,1962.72639529728
0.869655782637792,1962.73639529728
0.860105496036,1962.74639529728
0.846349668896137,1962.75639529728
0.827684167010681,1962.76639529728
0.802852371002849,1962.77639529728
0.773309837541469,1962.78639529728
0.740806129409463,1962.79639529728
0.707430502508444,1962.80639529728
0.675370587722807,1962.81639529728
0.646774337450649,1962.82639529728
0.622760268631833,1962.83639529728
0.603569669142353,1962.84639529728
0.589094352002901,1962.85639529728
0.578703642616454,1962.86639529728
0.57216502041707,1962.87639529728
0.568576681801311,1962.88639529728
0.566949732397198,1962.89639529728
0.566335326109766,1962.90639529728
0.56509166175761,1962.91639529728
0.562666426461648,1962.92639529728
0.556989850312088,1962.93639529728
0.547790939410912,1962.94639529728
0.535244299151271,1962.95639529728
0.519727583430844,1962.96639529728
0.501340336187299,1962.97639529728
0.481037541645559,1962.98639529728
0.45890062410386,1962.99639529728
0.434990121301404,1963.00639529728
0.410306094623976,1963.01639529728
0.384001752879789,1963.02639529728
0.357279454629142,1963.03639529728
0.330232673893519,1963.04639529728
0.302835719143805,1963.05639529728
0.275400513922856,1963.06639529728
0.248089562709006,1963.07639529728
0.220754723496448,1963.08639529728
0.193852436094279,1963.09639529728
0.16756378742403,1963.10639529728
0.141914246260029,1963.11639529728
0.117271677235597,1963.12639529728
0.0937399019093153,1963.13639529728
0.0709172594174355,1963.14639529728
0.0485260762143448,1963.15639529728
