PPG,time
0.0740373864795815,2371.00667939075
0.136198412748376,2371.01667939075
0.105624339433416,2371.02667939075
0.103136154172326,2371.03667939075
0.0840161664978723,2371.04667939075
0.0750787167415548,2371.05667939075
0.0593308618690471,2371.06667939075
0.0478320484596216,2371.07667939075
0.0343796239735264,2371.08667939075
0.0220662586248008,2371.09667939075
0.00991332095229618,2371.10667939075
-0.00258359791416452,2371.11667939075
-0.0148120066385125,2371.12667939075
-0.0267097233119076,2371.13667939075
-0.0383870051828741,2371.14667939075
-0.0490525910401124,2371.15667939075
-0.0599877337832829,2371.16667939075
-0.071030180320227,2371.17667939075
-0.0825482919236951,2371.18667939075
-0.0945785419603206,2371.19667939075
-0.10625427208939,2371.20667939075
-0.118583105687254,2371.21667939075
-0.13062241259362,2371.22667939075
-0.142658807831938,2371.23667939075
-0.154436176452244,2371.24667939075
-0.164314728383185,2371.25667939075
-0.170128930597492,2371.26667939075
-0.168624470709957,2371.27667939075
-0.157558304953881,2371.28667939075
-0.135141530630043,2371.29667939075
-0.101837130163685,2371.30667939075
-0.0588813909896716,2371.31667939075
-0.00849152345512326,2371.32667939075
0.0450910274926463,2371.33667939075
0.0997371904687278,2371.34667939075
0.152714172212514,2371.35667939075
0.202347494819165,2371.36667939075
0.246122186879979,2371.37667939075
0.283450150310998,2371.38667939075
0.31472517910643,2371.39667939075
0.340036248808391,2371.40667939075
0.359508689641421,2371.41667939075
0.374433885660847,2371.42667939075
0.38569469778448,2371.43667939075
0.394448552626265,2371.44667939075
0.400833551561211,2371.45667939075
0.40599068910001,2371.46667939075
0.41053452859052,2371.47667939075
0.414116299483065,2371.48667939075
0.416741927878158,2371.49667939075
0.418059429622654,2371.50667939075
0.416838671868089,2371.51667939075
0.413176883430048,2371.52667939075
0.406946592594002,2371.53667939075
0.398579996337287,2371.54667939075
0.388042476970605,2371.55667939075
0.377662996356856,2371.56667939075
0.368171772177572,2371.57667939075
0.359825143749244,2371.58667939075
0.353729880195534,2371.59667939075
0.348966627174229,2371.60667939075
0.345759039990649,2371.61667939075
0.343911882708892,2371.62667939075
0.343242375426972,2371.63667939075
0.343349096191643,2371.64667939075
0.343952709350904,2371.65667939075
0.344546683217512,2371.66667939075
0.345031381116654,2371.67667939075
0.344827623877593,2371.68667939075
0.343682190646055,2371.69667939075
0.340708665399914,2371.70667939075
0.337068633835973,2371.71667939075
0.331578377866294,2371.72667939075
0.32481055306891,2371.73667939075
0.317376205168095,2371.74667939075
0.308923989570762,2371.75667939075
0.299840696150363,2371.76667939075
0.289763162611317,2371.77667939075
0.279336014372581,2371.78667939075
0.267780434791426,2371.79667939075
0.255503399250365,2371.80667939075
0.242564964166074,2371.81667939075
0.229294878544283,2371.82667939075
0.21584461385716,2371.83667939075
0.201829915419561,2371.84667939075
0.186764722589278,2371.85667939075
0.171172026060278,2371.86667939075
0.154512734800514,2371.87667939075
0.138606163030858,2371.88667939075
0.123534138345404,2371.89667939075
0.109105725448104,2371.90667939075
0.095363579847903,2371.91667939075
0.0818888703613845,2371.92667939075
0.0689335191430749,2371.93667939075
0.0560693561437707,2371.94667939075
0.0432956666627998,2371.95667939075
0.0305774985026676,2371.96667939075
0.0184379777453397,2371.97667939075
0.00628327159794828,2371.98667939075
-0.005023154166642,2371.99667939075
-0.0162067705276652,2372.00667939075
-0.0281867630440341,2372.01667939075
-0.0402425254818289,2372.02667939075
-0.0528318075814644,2372.03667939075
-0.0655141901731323,2372.04667939075
-0.0779394254275586,2372.05667939075
-0.0899470212985665,2372.06667939075
-0.100230402222384,2372.07667939075
-0.107663467234845,2372.08667939075
-0.110010301434006,2372.09667939075
