PPG,time
0.182833700912129,1305.48619528555
0.362656070007858,1305.49619528555
0.321360610187537,1305.50619528555
0.344853760712401,1305.51619528555
0.32771695715907,1305.52619528555
0.331063471735733,1305.53619528555
0.316750046320122,1305.54619528555
0.310532922525548,1305.55619528555
0.298914089240307,1305.56619528555
0.291770266350489,1305.57619528555
0.285377915983209,1305.58619528555
0.281669609204228,1305.59619528555
0.279708791650406,1305.60619528555
0.279658401684085,1305.61619528555
0.280069648025548,1305.62619528555
0.281277167878086,1305.63619528555
0.283095042228672,1305.64619528555
0.284212268829772,1305.65619528555
0.284840159847424,1305.66619528555
0.284476061676669,1305.67619528555
0.281988515465094,1305.68619528555
0.277974189745903,1305.69619528555
0.272289387280761,1305.70619528555
0.265850552452655,1305.71619528555
0.258021477995432,1305.72619528555
0.248973682917134,1305.73619528555
0.238703218157265,1305.74619528555
0.227165816605685,1305.75619528555
0.215139737161883,1305.76619528555
0.20274201048199,1305.77619528555
0.189824162114025,1305.78619528555
0.176736072050642,1305.79619528555
0.16347919321902,1305.80619528555
0.14991112167862,1305.81619528555
0.136683113060893,1305.82619528555
0.123177060440454,1305.83619528555
0.110311647100554,1305.84619528555
0.097277961631875,1305.85619528555
0.083729050200352,1305.86619528555
0.0709883901015965,1305.87619528555
0.0582492545058446,1305.88619528555
0.0459503198972651,1305.89619528555
0.0339510387774228,1305.90619528555
0.022168231216935,1305.91619528555
0.0106975986864597,1305.92619528555
0.000103462853856035,1305.93619528555
-0.0097680164948788,1305.94619528555
-0.0190302548446798,1305.95619528555
-0.0284321867229989,1305.96619528555
-0.0380689862809376,1305.97619528555
-0.0479755828431499,1305.98619528555
-0.05833063707875,1305.99619528555
-0.069602527536273,1306.00619528555
-0.0811720940446855,1306.01619528555
-0.0929077268221592,1306.02619528555
-0.103769037221879,1306.03619528555
-0.11285374642148,1306.04619528555
-0.116989593296002,1306.05619528555
-0.112593874712465,1306.06619528555
-0.0956887480668798,1306.07619528555
-0.0639619171613172,1306.08619528555
-0.0179306781491574,1306.09619528555
0.0403507130489986,1306.10619528555
0.105818742616657,1306.11619528555
0.173490718355027,1306.12619528555
0.238015029334068,1306.13619528555
0.293540331283946,1306.14619528555
0.337425664964887,1306.15619528555
0.368938040312979,1306.16619528555
0.387880416036075,1306.17619528555
0.395552981922525,1306.18619528555
0.394918733063894,1306.19619528555
0.388452297185211,1306.20619528555
0.379128167318374,1306.21619528555
0.368659329049619,1306.22619528555
0.35852359441601,1306.23619528555
0.349979050795619,1306.24619528555
0.343184790575322,1306.25619528555
0.338231962816237,1306.26619528555
0.33530367783679,1306.27619528555
0.334068696080424,1306.28619528555
0.333874486734307,1306.29619528555
0.332972532794954,1306.30619528555
0.330298019370981,1306.31619528555
0.325253590108687,1306.32619528555
0.317156539083968,1306.33619528555
0.307063947137002,1306.34619528555
0.295486500612962,1306.35619528555
0.284416454027743,1306.36619528555
0.274576107780134,1306.37619528555
0.267074009849147,1306.38619528555
0.262018281583387,1306.39619528555
0.25903678620426,1306.40619528555
0.257912182123151,1306.41619528555
0.259043880880587,1306.42619528555
0.261308500580315,1306.43619528555
0.263536357860582,1306.44619528555
0.2657375284644,1306.45619528555
0.266967818839472,1306.46619528555
0.265925079787681,1306.47619528555
0.263141357321258,1306.48619528555
0.258009008795013,1306.49619528555
0.251092592512923,1306.50619528555
0.242547488163474,1306.51619528555
0.232491400620561,1306.52619528555
0.221611476900607,1306.53619528555
0.210004283960555,1306.54619528555
0.197329453844656,1306.55619528555
0.184495626761554,1306.56619528555
0.171334084303958,1306.57619528555
0.158025148024651,1306.58619528555
0.144718473172074,1306.59619528555
0.130988066028456,1306.60619528555
0.117475294021921,1306.61619528555
0.103930576554204,1306.62619528555
0.0905043122167096,1306.63619528555
0.0779031928881176,1306.64619528555
0.0649342577038849,1306.65619528555
0.05255087845759,1306.66619528555
0.0403619307183742,1306.67619528555
0.0287606998361299,1306.68619528555
0.0168953836951402,1306.69619528555
0.00466587243848022,1306.70619528555
-0.00713753609128191,1306.71619528555
-0.0189609397665465,1306.72619528555
-0.0311237682204426,1306.73619528555
-0.0426614383801572,1306.74619528555
-0.0536404625531782,1306.75619528555
-0.0646150091608896,1306.76619528555
-0.0740665996463263,1306.77619528555
-0.0807799718705493,1306.78619528555
-0.0818384437269477,1306.79619528555
-0.0728695617252404,1306.80619528555
-0.0510533508276554,1306.81619528555
-0.014609699794085,1306.82619528555
0.0355612229276148,1306.83619528555
0.0965756397020062,1306.84619528555
0.163177046530538,1306.85619528555
0.229976963986861,1306.86619528555
0.290646657084508,1306.87619528555
0.342074710242248,1306.88619528555
0.381438497243684,1306.89619528555
0.408341843771367,1306.90619528555
0.423115711793513,1306.91619528555
0.428798651698731,1306.92619528555
0.42700491009167,1306.93619528555
0.421197445160742,1306.94619528555
0.412935743703129,1306.95619528555
0.403605246567587,1306.96619528555
0.39432708067459,1306.97619528555
0.38625793929286,1306.98619528555
0.379650838849968,1306.99619528555
0.375316880572496,1307.00619528555
0.372050682816332,1307.01619528555
0.369716697709653,1307.02619528555
0.367264220808281,1307.03619528555
0.363533582709047,1307.04619528555
0.358184845714735,1307.05619528555
0.350067765614922,1307.06619528555
0.339245472993915,1307.07619528555
0.326922598991103,1307.08619528555
0.313449094685849,1307.09619528555
0.301419240580561,1307.10619528555
0.291610591900884,1307.11619528555
0.284604472282778,1307.12619528555
0.279778432893064,1307.13619528555
0.277040585529742,1307.14619528555
0.275896062414825,1307.15619528555
0.276272280963246,1307.16619528555
0.277212734523783,1307.17619528555
0.278038280255996,1307.18619528555
0.278170374527922,1307.19619528555
0.276905403229731,1307.20619528555
0.274481004978883,1307.21619528555
0.270846928577606,1307.22619528555
0.26520987597615,1307.23619528555
0.258151453082285,1307.24619528555
0.249797040228396,1307.25619528555
0.239572335968825,1307.26619528555
0.22770785593688,1307.27619528555
0.21445722068148,1307.28619528555
0.201166883919756,1307.29619528555
0.187548577811003,1307.30619528555
0.173895002964035,1307.31619528555
0.16055338722444,1307.32619528555
0.1467238665059,1307.33619528555
0.133334521988442,1307.34619528555
0.119296714832096,1307.35619528555
0.105399241578278,1307.36619528555
0.0916824995875009,1307.37619528555
0.0782848936462277,1307.38619528555
0.0642468575401111,1307.39619528555
0.050120592360384,1307.40619528555
0.0357683410646224,1307.41619528555
0.0212852836923323,1307.42619528555
0.00716980625676175,1307.43619528555
-0.00687711847360206,1307.44619528555
-0.0206913941394208,1307.45619528555
-0.0340522935676086,1307.46619528555
-0.0465770786282302,1307.47619528555
-0.0576377177689345,1307.48619528555
-0.0659141021851896,1307.49619528555
-0.0688075089240066,1307.50619528555
-0.0627639966249057,1307.51619528555
-0.0438741833089566,1307.52619528555
-0.0101611220281201,1307.53619528555
0.0384204260809664,1307.54619528555
0.0990438765588588,1307.55619528555
0.166919277384871,1307.56619528555
0.236197642110788,1307.57619528555
0.300803793102926,1307.58619528555
0.355458867122877,1307.59619528555
0.397489356105338,1307.60619528555
0.425787846866456,1307.61619528555
0.441876367720527,1307.62619528555
0.448122576790165,1307.63619528555
0.447503272605366,1307.64619528555
0.44205776529513,1307.65619528555
0.433378934320616,1307.66619528555
0.423608157093279,1307.67619528555
0.413961007905998,1307.68619528555
0.404940543371539,1307.69619528555
0.397289638101466,1307.70619528555
0.391166240148924,1307.71619528555
0.386178332754237,1307.72619528555
0.382542987264792,1307.73619528555
0.379017379405595,1307.74619528555
0.374485599281941,1307.75619528555
0.368229485210575,1307.76619528555
0.359529050002659,1307.77619528555
0.347902711139863,1307.78619528555
0.333617565324571,1307.79619528555
0.317964474810269,1307.80619528555
0.302891233649255,1307.81619528555
0.28949023231557,1307.82619528555
0.278779046415611,1307.83619528555
0.270618358197236,1307.84619528555
0.264721350101595,1307.85619528555
0.261840457487695,1307.86619528555
0.26115004498338,1307.87619528555
0.261347965753504,1307.88619528555
0.261988035469698,1307.89619528555
0.262281949038814,1307.90619528555
0.260926883105219,1307.91619528555
0.257921072934468,1307.92619528555
0.25249819792601,1307.93619528555
0.24518281038494,1307.94619528555
0.23595190288526,1307.95619528555
0.224859440427779,1307.96619528555
0.212401029186137,1307.97619528555
0.199292276630745,1307.98619528555
0.184711412545662,1307.99619528555
0.16965843172165,1308.00619528555
0.153819422446186,1308.01619528555
0.137316082816521,1308.02619528555
0.12057335596786,1308.03619528555
0.10386750686422,1308.04619528555
0.0873974572277617,1308.05619528555
0.0704235021096743,1308.06619528555
0.0536718200483532,1308.07619528555
0.0371755346546873,1308.08619528555
0.0207841482959475,1308.09619528555
0.00489874031156328,1308.10619528555
-0.0106608163585565,1308.11619528555
-0.0257248936899029,1308.12619528555
-0.0399097537188748,1308.13619528555
-0.0542177619370492,1308.14619528555
-0.0683180876256269,1308.15619528555
-0.0831688558024367,1308.16619528555
-0.0976114300753219,1308.17619528555
-0.112111321500556,1308.18619528555
-0.126601206752605,1308.19619528555
-0.140606027197833,1308.20619528555
-0.154360115156504,1308.21619528555
-0.166366429549277,1308.22619528555
-0.174737466580893,1308.23619528555
-0.176205616264523,1308.24619528555
-0.16709354500382,1308.25619528555
-0.144774627925784,1308.26619528555
-0.108949785328637,1308.27619528555
-0.060872297702484,1308.28619528555
-0.0052329163466005,1308.29619528555
0.0525052057937093,1308.30619528555
0.106263353284995,1308.31619528555
0.152111388796724,1308.32619528555
0.186423479201926,1308.33619528555
0.208942640024938,1308.34619528555
