PPG,time
0.0945842352247135,1529.36498792704
0.192194968812866,1529.37498792704
0.176134936588588,1529.38498792704
0.192994230366779,1529.39498792704
0.189499454749547,1529.40498792704
0.197273947564386,1529.41498792704
0.195828633543939,1529.42498792704
0.198254753000827,1529.43498792704
0.196771277081656,1529.44498792704
0.196769716348042,1529.45498792704
0.195446514471863,1529.46498792704
0.193995409484462,1529.47498792704
0.192203740315724,1529.48498792704
0.190302444401722,1529.49498792704
0.187745666781397,1529.50498792704
0.185376976551779,1529.51498792704
0.182662553753955,1529.52498792704
0.179885287257458,1529.53498792704
0.176720122152487,1529.54498792704
0.17311342246739,1529.55498792704
0.169361100899767,1529.56498792704
0.163834786803403,1529.57498792704
0.15836260475041,1529.58498792704
0.153107876001617,1529.59498792704
0.147602484005503,1529.60498792704
0.142293366108191,1529.61498792704
0.136563461839734,1529.62498792704
0.130786573496248,1529.63498792704
0.125199620636269,1529.64498792704
0.119288862609181,1529.65498792704
0.113117243288405,1529.66498792704
0.10636712925858,1529.67498792704
0.0996577673627425,1529.68498792704
0.0932811572602501,1529.69498792704
0.0873354198638393,1529.70498792704
0.0819427317738489,1529.71498792704
0.0771731699573737,1529.72498792704
0.072025563695982,1529.73498792704
0.0663105335160185,1529.74498792704
0.0602339696154038,1529.75498792704
0.0539994723956887,1529.76498792704
0.0478980540606516,1529.77498792704
0.0413048675740665,1529.78498792704
0.0350917442624728,1529.79498792704
0.0287830660211512,1529.80498792704
0.0227150723562264,1529.81498792704
0.0166848758093527,1529.82498792704
0.0106446485118172,1529.83498792704
0.00488290420536884,1529.84498792704
-0.000761534806613265,1529.85498792704
-0.00619007095579758,1529.86498792704
-0.011539596028736,1529.87498792704
-0.0166351347422572,1529.88498792704
-0.0213080551814875,1529.89498792704
-0.0255449871575875,1529.90498792704
-0.0298337127181538,1529.91498792704
-0.0334165101603738,1529.92498792704
-0.0380459973773519,1529.93498792704
-0.0428050931269292,1529.94498792704
-0.0483665489350324,1529.95498792704
-0.0541014102969239,1529.96498792704
-0.0596861147210379,1529.97498792704
-0.0648765011828511,1529.98498792704
-0.0683961049959723,1529.99498792704
-0.0693683172218383,1530.00498792704
-0.0648465671916179,1530.01498792704
-0.0531899927996674,1530.02498792704
-0.0333282709929829,1530.03498792704
-0.00571319127680772,1530.04498792704
0.028431877039933,1530.05498792704
0.0672443610846431,1530.06498792704
0.107942006518337,1530.07498792704
0.148747704568912,1530.08498792704
0.18721911602392,1530.09498792704
0.221434704767388,1530.10498792704
0.250660457858705,1530.11498792704
0.274020074070053,1530.12498792704
0.291681071104001,1530.13498792704
0.304758983214657,1530.14498792704
0.314574197298119,1530.15498792704
0.321927305269415,1530.16498792704
0.327348043360639,1530.17498792704
0.331150989258597,1530.18498792704
0.333630656612734,1530.19498792704
0.335478667408036,1530.20498792704
0.336456134240741,1530.21498792704
0.337250060097712,1530.22498792704
0.337782990124638,1530.23498792704
0.33899474108877,1530.24498792704
0.340486528383224,1530.25498792704
0.341563707019919,1530.26498792704
0.342651735510711,1530.27498792704
0.342142563460333,1530.28498792704
0.340198243739837,1530.29498792704
0.337055794750612,1530.30498792704
0.332406921999815,1530.31498792704
0.327141468903347,1530.32498792704
0.322284537677172,1530.33498792704
0.318056271482012,1530.34498792704
0.315208361286153,1530.35498792704
0.313888324899387,1530.36498792704
0.314343712997979,1530.37498792704
0.317358397846435,1530.38498792704
0.321975216622418,1530.39498792704
0.328421477730583,1530.40498792704
0.336108950037047,1530.41498792704
0.344173752507306,1530.42498792704
0.352658576771613,1530.43498792704
0.361037315625755,1530.44498792704
0.368959849843613,1530.45498792704
0.375735960670104,1530.46498792704
0.381080431429939,1530.47498792704
0.384570268784777,1530.48498792704
0.386342143545583,1530.49498792704
0.386689697129045,1530.50498792704
0.385484658000341,1530.51498792704
0.383590686971386,1530.52498792704
0.38178878985498,1530.53498792704
0.379327798977159,1530.54498792704
0.376564939556306,1530.55498792704
0.373376254035904,1530.56498792704
0.370085496419554,1530.57498792704
0.366242073858902,1530.58498792704
0.362176182534523,1530.59498792704
0.357318583970547,1530.60498792704
0.352243771427643,1530.61498792704
0.346950466211749,1530.62498792704
0.341437801734443,1530.63498792704
0.33579881803851,1530.64498792704
0.329446176947782,1530.65498792704
0.323130402328366,1530.66498792704
0.316173826472006,1530.67498792704
0.308857344496625,1530.68498792704
0.301479772115072,1530.69498792704
0.294170851444525,1530.70498792704
0.287322776793436,1530.71498792704
0.280470713028801,1530.72498792704
0.273611658864352,1530.73498792704
0.266762706559318,1530.74498792704
0.25971222062828,1530.75498792704
0.252658045760719,1530.76498792704
0.245334299327118,1530.77498792704
0.237094865394058,1530.78498792704
0.228253189079495,1530.79498792704
0.219661624825582,1530.80498792704
0.211396846577873,1530.81498792704
0.203803931175753,1530.82498792704
0.196737063087821,1530.83498792704
0.190184827457073,1530.84498792704
0.183991285917671,1530.85498792704
0.177203584574604,1530.86498792704
0.170744361069467,1530.87498792704
0.16395943870529,1530.88498792704
0.157495430792767,1530.89498792704
0.150940599661713,1530.90498792704
0.144155140896648,1530.91498792704
0.137117574874251,1530.92498792704
0.130060623416592,1530.93498792704
0.123024880249006,1530.94498792704
0.116220149857765,1530.95498792704
0.110241997873339,1530.96498792704
0.104858500992232,1530.97498792704
0.0992759088897384,1530.98498792704
0.0936051504859118,1530.99498792704
0.0872171458510987,1531.00498792704
0.0808548302735864,1531.01498792704
0.0751622333437507,1531.02498792704
0.070453890634291,1531.03498792704
0.068725087246867,1531.04498792704
0.0706754150724571,1531.05498792704
0.0787970735705091,1531.06498792704
0.0941199031989538,1531.07498792704
0.117899709746257,1531.08498792704
0.14946548122742,1531.09498792704
0.187251842166048,1531.10498792704
0.229722467146457,1531.11498792704
0.273383294560988,1531.12498792704
0.316467241674465,1531.13498792704
0.357386594295037,1531.14498792704
0.393535768227474,1531.15498792704
0.423857603025682,1531.16498792704
0.448228081132644,1531.17498792704
0.466642178414251,1531.18498792704
0.479685029366796,1531.19498792704
0.488244372571176,1531.20498792704
0.492983978617677,1531.21498792704
0.494550260873973,1531.22498792704
0.493948341438152,1531.23498792704
0.491947748174976,1531.24498792704
0.489245919194195,1531.25498792704
0.486734028691018,1531.26498792704
0.483841842326622,1531.27498792704
0.480610284604744,1531.28498792704
0.477511555064396,1531.29498792704
0.473680877798592,1531.30498792704
0.469212786502947,1531.31498792704
0.464077329608305,1531.32498792704
0.457217849118975,1531.33498792704
0.449343480310943,1531.34498792704
0.440705108020961,1531.35498792704
0.432388377737245,1531.36498792704
0.42486776155872,1531.37498792704
0.419471890246322,1531.38498792704
0.415826911526858,1531.39498792704
0.414347366861861,1531.40498792704
0.415629700525801,1531.41498792704
0.419071189727319,1531.42498792704
0.42486208104112,1531.43498792704
0.432263021734565,1531.44498792704
0.440679217649839,1531.45498792704
0.449758551412189,1531.46498792704
0.458516746164048,1531.47498792704
0.466430507674373,1531.48498792704
0.473026323508011,1531.49498792704
0.478070295281578,1531.50498792704
0.480639532173162,1531.51498792704
0.482098870748916,1531.52498792704
0.482014378036649,1531.53498792704
0.480411110480967,1531.54498792704
0.478232839164392,1531.55498792704
0.475239829669593,1531.56498792704
0.471462303312698,1531.57498792704
0.467057193493526,1531.58498792704
0.461479153224228,1531.59498792704
0.455323093366792,1531.60498792704
0.448658378598793,1531.61498792704
0.442000550325717,1531.62498792704
0.435648964610428,1531.63498792704
0.429243780214936,1531.64498792704
0.42294797265816,1531.65498792704
0.416609860586543,1531.66498792704
0.410362723750717,1531.67498792704
0.403878665117571,1531.68498792704
0.396917243284924,1531.69498792704
0.388957848371378,1531.70498792704
0.380624163605729,1531.71498792704
0.372104520781154,1531.72498792704
0.364042801978789,1531.73498792704
0.356498659151276,1531.74498792704
0.348606915123756,1531.75498792704
0.340791338549221,1531.76498792704
0.332767643225563,1531.77498792704
0.32497146232025,1531.78498792704
0.317313176998956,1531.79498792704
0.309187575937571,1531.80498792704
0.301114948087417,1531.81498792704
0.29308246278486,1531.82498792704
0.284442044075736,1531.83498792704
0.275698858280528,1531.84498792704
0.267016844380202,1531.85498792704
0.258592884884722,1531.86498792704
0.25022163861904,1531.87498792704
0.242919007766013,1531.88498792704
0.236045899297966,1531.89498792704
0.229048121357268,1531.90498792704
0.222264410268804,1531.91498792704
0.214825944212193,1531.92498792704
0.207605687194014,1531.93498792704
0.200113521878332,1531.94498792704
0.192721192500682,1531.95498792704
0.185157569725813,1531.96498792704
0.17776260559581,1531.97498792704
0.170378064370725,1531.98498792704
0.163303305190067,1531.99498792704
0.156731551070098,1532.00498792704
0.150937048425346,1532.01498792704
0.147429356451974,1532.02498792704
0.147531452797795,1532.03498792704
0.154002051077635,1532.04498792704
0.169683289631773,1532.05498792704
0.195225982936882,1532.06498792704
0.231172925981228,1532.07498792704
0.275920177890362,1532.08498792704
0.326869385961417,1532.09498792704
0.381003680948075,1532.10498792704
0.434867986765857,1532.11498792704
0.485483893710792,1532.12498792704
0.530365615577594,1532.13498792704
0.568193485651866,1532.14498792704
0.598488495912114,1532.15498792704
0.620533070531203,1532.16498792704
0.635965171398863,1532.17498792704
0.646419014835913,1532.18498792704
0.651989438679123,1532.19498792704
0.655032234012839,1532.20498792704
0.655472733793259,1532.21498792704
0.65397145958624,1532.22498792704
0.651790028299713,1532.23498792704
