PPG,time
0.361804566875979,1421.40578764084
0.715444496206228,1421.41578764084
0.631497844230622,1421.42578764084
0.679266345327489,1421.43578764084
0.650803971006442,1421.44578764084
0.66693094774049,1421.45578764084
0.64988345924636,1421.46578764084
0.648024723725699,1421.47578764084
0.632483270606647,1421.48578764084
0.620700655377645,1421.49578764084
0.604923726841828,1421.50578764084
0.588963138923511,1421.51578764084
0.572005868918699,1421.52578764084
0.554714421709775,1421.53578764084
0.535610038660939,1421.54578764084
0.515480845566286,1421.55578764084
0.495687657168824,1421.56578764084
0.476763649766591,1421.57578764084
0.459306439872184,1421.58578764084
0.442322579607777,1421.59578764084
0.425136991474812,1421.60578764084
0.407760445986926,1421.61578764084
0.389585936022859,1421.62578764084
0.37036629567565,1421.63578764084
0.350852317779112,1421.64578764084
0.332223958880702,1421.65578764084
0.313114134239705,1421.66578764084
0.294139615020835,1421.67578764084
0.275152774561352,1421.68578764084
0.255818890410237,1421.69578764084
0.235218600914133,1421.70578764084
0.214702370792548,1421.71578764084
0.194791151431242,1421.72578764084
0.176406479598553,1421.73578764084
0.158635421167225,1421.74578764084
0.141208293919664,1421.75578764084
0.123969293174282,1421.76578764084
0.106763278570287,1421.77578764084
0.0891066370807225,1421.78578764084
0.0711735382116221,1421.79578764084
0.0534449324673269,1421.80578764084
0.0356059722472122,1421.81578764084
0.0187920280669866,1421.82578764084
0.00555982963289892,1421.83578764084
0.000350394392090746,1421.84578764084
0.00878008097091804,1421.85578764084
0.0367728143589678,1421.86578764084
0.0854448043551737,1421.87578764084
0.15218007423124,1421.88578764084
0.231929281439032,1421.89578764084
0.317665306122807,1421.90578764084
0.403855028733861,1421.91578764084
0.484785840609226,1421.92578764084
0.557579783010012,1421.93578764084
0.61964024240167,1421.94578764084
0.670808470051058,1421.95578764084
0.711453495204094,1421.96578764084
0.742447437969118,1421.97578764084
0.767019984505913,1421.98578764084
0.787201747067008,1421.99578764084
0.804760610312599,1422.00578764084
0.820777665529071,1422.01578764084
0.837074090787615,1422.02578764084
0.854025535589095,1422.03578764084
0.872010377317334,1422.04578764084
0.891565386052915,1422.05578764084
0.911880596271209,1422.06578764084
0.931625352085734,1422.07578764084
0.947709535728853,1422.08578764084
0.958935948884212,1422.09578764084
0.962618710197832,1422.10578764084
0.958542964628549,1422.11578764084
