PPG,time
-0.159038147671336,2129.58426516449
-0.317335539553297,2129.59426516449
-0.283349733830746,2129.60426516449
-0.307265971657634,2129.61426516449
-0.298566055071177,2129.62426516449
-0.310087594915728,2129.63426516449
-0.308917579314013,2129.64426516449
-0.315903806108845,2129.65426516449
-0.318294821297897,2129.66426516449
-0.322915263055994,2129.67426516449
-0.326255505299215,2129.68426516449
-0.329860598612915,2129.69426516449
-0.333447176408791,2129.70426516449
-0.336740093074555,2129.71426516449
-0.339838164291081,2129.72426516449
-0.342576352898929,2129.73426516449
-0.345523104639764,2129.74426516449
-0.349049193345734,2129.75426516449
-0.352642633435617,2129.76426516449
-0.356073915191842,2129.77426516449
-0.359205503158653,2129.78426516449
-0.362511846740031,2129.79426516449
-0.366335023315216,2129.80426516449
-0.370009783197699,2129.81426516449
-0.374145492893932,2129.82426516449
-0.378113107656521,2129.83426516449
-0.382723918168083,2129.84426516449
-0.387258259127533,2129.85426516449
-0.391823413981687,2129.86426516449
-0.39482590421586,2129.87426516449
-0.395492720393765,2129.88426516449
-0.392111360369999,2129.89426516449
-0.382495474722269,2129.90426516449
-0.364979934764234,2129.91426516449
-0.337162787398761,2129.92426516449
-0.298931080797804,2129.93426516449
-0.251100897219394,2129.94426516449
-0.196860468683504,2129.95426516449
-0.139912607738095,2129.96426516449
-0.0841937597082991,2129.97426516449
-0.033001539318431,2129.98426516449
0.0111126810799947,2129.99426516449
0.0463470794295839,2130.00426516449
0.0729534553748202,2130.01426516449
0.0909844845432528,2130.02426516449
0.102233099635718,2130.03426516449
0.107522901251661,2130.04426516449
0.107500585271965,2130.05426516449
0.103962416897767,2130.06426516449
0.0983019450464735,2130.07426516449
0.0913189067762683,2130.08426516449
0.084605460483085,2130.09426516449
0.0780994726737659,2130.10426516449
0.0722828769309026,2130.11426516449
0.0666426516293628,2130.12426516449
0.0606894088895787,2130.13426516449
0.0549190710953926,2130.14426516449
0.0492031914364471,2130.15426516449
0.0426920339043096,2130.16426516449
0.0354425436721131,2130.17426516449
0.0274309426534647,2130.18426516449
0.0185422742276896,2130.19426516449
0.0102556549774201,2130.20426516449
0.00289841047740455,2130.21426516449
-0.00287385440514674,2130.22426516449
-0.00629640820409835,2130.23426516449
-0.00658422788077789,2130.24426516449
-0.00353819684302397,2130.25426516449
0.00285912771570122,2130.26426516449
0.0121016031861468,2130.27426516449
0.0240400070251148,2130.28426516449
0.0368198194936804,2130.29426516449
0.050065913334836,2130.30426516449
0.0633038633818319,2130.31426516449
0.0753649838998973,2130.32426516449
0.0853162680240661,2130.33426516449
0.093213739078817,2130.34426516449
0.0988785865174035,2130.35426516449
0.102499611625288,2130.36426516449
0.10430299253731,2130.37426516449
0.104417832058207,2130.38426516449
