PPG,time
0.131975034130091,1662.70008787099
0.265384654034488,1662.71008787099
0.232476606835573,1662.72008787099
0.241438368999178,1662.73008787099
0.219973981940683,1662.74008787099
0.213072323582573,1662.75008787099
0.194337277245798,1662.76008787099
0.182172700491374,1662.77008787099
0.166026033000088,1662.78008787099
0.152198786674413,1662.79008787099
0.137083311389763,1662.80008787099
0.121971313489373,1662.81008787099
0.106793087148648,1662.82008787099
0.0921575723187004,1662.83008787099
0.0778785791008793,1662.84008787099
0.0639799740913696,1662.85008787099
0.0496171838265706,1662.86008787099
0.0347426019805193,1662.87008787099
0.0197341039515155,1662.88008787099
0.00552383278533003,1662.89008787099
-0.00701919654051893,1662.90008787099
-0.0172189781958578,1662.91008787099
-0.0248977781956011,1662.92008787099
-0.0296106207256913,1662.93008787099
-0.0313952362693265,1662.94008787099
-0.0306178207659594,1662.95008787099
-0.026297027679403,1662.96008787099
-0.0189682424845843,1662.97008787099
-0.00990209941018669,1662.98008787099
0.000326459666304526,1662.99008787099
0.0108392088768313,1663.00008787099
0.0204471708685797,1663.01008787099
0.0281824278520655,1663.02008787099
0.0333631581204038,1663.03008787099
0.0362277802770591,1663.04008787099
0.0361310286344221,1663.05008787099
0.0331976366608327,1663.06008787099
0.0280745334193135,1663.07008787099
0.0213929750077921,1663.08008787099
0.0134961953956166,1663.09008787099
0.00519465008729731,1663.10008787099
-0.0034130766242548,1663.11008787099
-0.0114724342198399,1663.12008787099
-0.0198937866237831,1663.13008787099
-0.0278192267819651,1663.14008787099
-0.0357025155991563,1663.15008787099
-0.0435965436336491,1663.16008787099
-0.0516131154175357,1663.17008787099
-0.0603605631338862,1663.18008787099
-0.0691696293456049,1663.19008787099
-0.0781777322090239,1663.20008787099
-0.0871255163038001,1663.21008787099
-0.0954924131195516,1663.22008787099
-0.10354629029684,1663.23008787099
-0.111372913213918,1663.24008787099
-0.119728739308746,1663.25008787099
-0.128454025554177,1663.26008787099
-0.137066542256122,1663.27008787099
-0.145514684678943,1663.28008787099
-0.154010413716005,1663.29008787099
-0.162138018736537,1663.30008787099
-0.169799358635113,1663.31008787099
-0.177345456800163,1663.32008787099
-0.184703794716427,1663.33008787099
-0.192088415798628,1663.34008787099
-0.199087520375941,1663.35008787099
-0.205585134186222,1663.36008787099
-0.212331772859326,1663.37008787099
-0.219337609009735,1663.38008787099
-0.226233875879522,1663.39008787099
-0.233510693207545,1663.40008787099
-0.241165744965652,1663.41008787099
-0.247852292954851,1663.42008787099
-0.25395158006546,1663.43008787099
-0.259857747900673,1663.44008787099
-0.265849227245573,1663.45008787099
-0.27192391633999,1663.46008787099
-0.277873596138626,1663.47008787099
-0.284068631539115,1663.48008787099
-0.290450202731759,1663.49008787099
-0.29660689496404,1663.50008787099
-0.302734550691391,1663.51008787099
-0.3072227585032,1663.52008787099
-0.308006755840967,1663.53008787099
-0.301727993632227,1663.54008787099
-0.283280008732375,1663.55008787099
-0.247176251811998,1663.56008787099
-0.188837675141421,1663.57008787099
-0.109739495162472,1663.58008787099
-0.015391631246692,1663.59008787099
0.0843208018325145,1663.60008787099
0.178933869333795,1663.61008787099
0.259553841854127,1663.62008787099
0.321128439111046,1663.63008787099
0.363666642464006,1663.64008787099
0.388836015373486,1663.65008787099
0.401091737914321,1663.66008787099
0.403612402012826,1663.67008787099
0.400370853244935,1663.68008787099
0.393398541747693,1663.69008787099
0.383528194182595,1663.70008787099
0.371924260183937,1663.71008787099
0.359248657428604,1663.72008787099
0.345430660171167,1663.73008787099
0.332117476075871,1663.74008787099
0.31909125544817,1663.75008787099
0.306486097212995,1663.76008787099
0.295560813493646,1663.77008787099
0.285401598535432,1663.78008787099
0.275306807481065,1663.79008787099
0.265139726262878,1663.80008787099
0.25473831394033,1663.81008787099
0.243668181702621,1663.82008787099
0.231562006121807,1663.83008787099
0.219120445296134,1663.84008787099
0.206450116923221,1663.85008787099
0.193966478336472,1663.86008787099
0.183245284508844,1663.87008787099
0.174167184250792,1663.88008787099
0.167457532289052,1663.89008787099
0.16377774012449,1663.90008787099
0.162924436671691,1663.91008787099
0.16539161956756,1663.92008787099
0.170609974309282,1663.93008787099
0.178025300934427,1663.94008787099
0.186550473423915,1663.95008787099
0.195206885066849,1663.96008787099
0.202981613488356,1663.97008787099
0.209224530230564,1663.98008787099
0.212442843226906,1663.99008787099
0.212944813579606,1664.00008787099
0.211370450198987,1664.01008787099
0.207690474051811,1664.02008787099
0.202053055627252,1664.03008787099
0.194996064203857,1664.04008787099
0.186713838384718,1664.05008787099
0.177665799589032,1664.06008787099
0.168186861498704,1664.07008787099
0.157768779648433,1664.08008787099
0.146667074411634,1664.09008787099
0.135821082374888,1664.10008787099
0.125060731342995,1664.11008787099
0.114250968994949,1664.12008787099
0.103257522676986,1664.13008787099
0.0918764301135797,1664.14008787099
0.0811885567813863,1664.15008787099
0.070557734781738,1664.16008787099
0.0601276558171325,1664.17008787099
0.0502084021455949,1664.18008787099
0.0411567964701719,1664.19008787099
