PPG,time
0.00756888257863851,1215.69662006892
0.0105726126656112,1215.70662006892
0.00283050883784377,1215.71662006892
-0.00117686814075616,1215.72662006892
-0.00693412664179505,1215.73662006892
-0.0113945557573644,1215.74662006892
-0.0163956527157326,1215.75662006892
-0.0209854599196528,1215.76662006892
-0.0246004091113085,1215.77662006892
-0.0259583045351925,1215.78662006892
-0.024409674423161,1215.79662006892
-0.0189663556095567,1215.80662006892
-0.0101735439269155,1215.81662006892
0.00152676220473108,1215.82662006892
0.0153015554698916,1215.83662006892
0.0303816832899513,1215.84662006892
0.0465353197762629,1215.85662006892
0.0624433601714534,1215.86662006892
0.0768945710300174,1215.87662006892
0.0899888497208842,1215.88662006892
0.101455232495242,1215.89662006892
0.11002633659476,1215.90662006892
0.116433100709488,1215.91662006892
0.12110959944617,1215.92662006892
0.123938567696765,1215.93662006892
0.125797138515909,1215.94662006892
0.127530827504823,1215.95662006892
0.128858468878915,1215.96662006892
0.13042042047616,1215.97662006892
0.131615704994662,1215.98662006892
0.132938800591634,1215.99662006892
0.134338431099966,1216.00662006892
0.135533757070486,1216.01662006892
0.136267817702683,1216.02662006892
0.137090278313852,1216.03662006892
0.137546263750642,1216.04662006892
0.137138098892905,1216.05662006892
0.136105940363064,1216.06662006892
0.134995115207452,1216.07662006892
0.133320318423089,1216.08662006892
0.131828595118548,1216.09662006892
0.130409579943602,1216.10662006892
0.129605939521008,1216.11662006892
0.129012743921014,1216.12662006892
0.12888537237992,1216.13662006892
0.128869156443144,1216.14662006892
0.12845725401837,1216.15662006892
0.128172487187322,1216.16662006892
0.127830605517141,1216.17662006892
0.127638886013994,1216.18662006892
0.127723180136598,1216.19662006892
0.127518356278587,1216.20662006892
0.126630386745652,1216.21662006892
0.125519962909258,1216.22662006892
0.123662144893242,1216.23662006892
0.121631047009597,1216.24662006892
0.118749572244126,1216.25662006892
0.115428097502101,1216.26662006892
0.112236149688827,1216.27662006892
0.109421442527608,1216.28662006892
0.106126916405346,1216.29662006892
0.102950418247109,1216.30662006892
0.100271709785097,1216.31662006892
0.0974315224814303,1216.32662006892
0.0941169206606723,1216.33662006892
0.0906613684378871,1216.34662006892
0.0861588213309568,1216.35662006892
0.0812089504644225,1216.36662006892
0.0763320250889439,1216.37662006892
0.0715718961740937,1216.38662006892
0.0670759182625771,1216.39662006892
0.0631636210087798,1216.40662006892
0.0587901708071228,1216.41662006892
0.0541786899514318,1216.42662006892
0.0487811343270528,1216.43662006892
0.0433122526765658,1216.44662006892
0.0375623348010053,1216.45662006892
0.0318531140671216,1216.46662006892
0.0264161886113606,1216.47662006892
0.0212175059060438,1216.48662006892
0.0160943404822209,1216.49662006892
0.0113571137804804,1216.50662006892
0.006427428107937,1216.51662006892
0.00182982973634643,1216.52662006892
-0.00256469326397497,1216.53662006892
-0.0069287188942301,1216.54662006892
-0.0116985927876107,1216.55662006892
-0.0162583289087958,1216.56662006892
-0.021089839519869,1216.57662006892
-0.0251662461657464,1216.58662006892
-0.0282952543947156,1216.59662006892
-0.0296882484867743,1216.60662006892
-0.02884081561516,1216.61662006892
-0.0246886968881778,1216.62662006892
-0.0166366005178008,1216.63662006892
-0.00535937638190881,1216.64662006892
0.00859610491569773,1216.65662006892
0.0249663016832873,1216.66662006892
0.0426345919010975,1216.67662006892
0.0602825735025472,1216.68662006892
0.0776028893621108,1216.69662006892
0.0933296556609286,1216.70662006892
0.106870209191215,1216.71662006892
0.117617119232903,1216.72662006892
0.125619178818307,1216.73662006892
0.131156897663965,1216.74662006892
0.135223950710242,1216.75662006892
0.137853615776418,1216.76662006892
0.140184003311721,1216.77662006892
0.141929519497364,1216.78662006892
0.143814766367877,1216.79662006892
0.145629314394466,1216.80662006892
0.147750289582807,1216.81662006892
0.149926126101771,1216.82662006892
0.151970826216936,1216.83662006892
0.153957838998276,1216.84662006892
0.155735386404228,1216.85662006892
0.157038528870729,1216.86662006892
0.158005575618477,1216.87662006892
0.158485289475945,1216.88662006892
0.158629114110093,1216.89662006892
0.157875063006126,1216.90662006892
0.156366024572249,1216.91662006892
0.154502759344483,1216.92662006892
0.152920547164188,1216.93662006892
0.151428172521665,1216.94662006892
0.150820507227952,1216.95662006892
0.15145886834158,1216.96662006892
0.152417045667732,1216.97662006892
0.153566249840766,1216.98662006892
0.154339750660107,1216.99662006892
0.154225886307494,1217.00662006892
0.153959028040711,1217.01662006892
0.15300686506838,1217.02662006892
0.151779206012965,1217.03662006892
0.150619059850204,1217.04662006892
0.149173160416962,1217.05662006892
0.147164205629078,1217.06662006892
0.144372064482873,1217.07662006892
0.140697898186941,1217.08662006892
0.137084132710042,1217.09662006892
0.132974669314359,1217.10662006892
0.129410883504169,1217.11662006892
0.125813746512761,1217.12662006892
0.121791480514881,1217.13662006892
0.117717277399369,1217.14662006892
0.113628385883097,1217.15662006892
0.110084800410307,1217.16662006892
0.107029282381711,1217.17662006892
0.103955533328088,1217.18662006892
0.100671025947585,1217.19662006892
0.0973408476358012,1217.20662006892
0.0927872436672217,1217.21662006892
0.0884685315106782,1217.22662006892
0.0834071489303693,1217.23662006892
0.0785918817106558,1217.24662006892
0.0731104570104208,1217.25662006892
0.0675125495035616,1217.26662006892
0.0623199975716704,1217.27662006892
0.0565025346207586,1217.28662006892
0.0513747820005055,1217.29662006892
0.046094140071018,1217.30662006892
0.041139543160105,1217.31662006892
0.0356246807104891,1217.32662006892
0.0301178641241411,1217.33662006892
0.0245985692949757,1217.34662006892
0.0189615682836889,1217.35662006892
0.0133011929206861,1217.36662006892
0.00806190384075921,1217.37662006892
0.00326668123601004,1217.38662006892
-0.00147897438053655,1217.39662006892
-0.00614355381824897,1217.40662006892
-0.0109171873462554,1217.41662006892
-0.0158881791730165,1217.42662006892
-0.0213067248654333,1217.43662006892
-0.0263742877898401,1217.44662006892
-0.0310414805163494,1217.45662006892
-0.0346611426537508,1217.46662006892
-0.0358958307514735,1217.47662006892
-0.0334185550456239,1217.48662006892
-0.0269781232466911,1217.49662006892
-0.0165545725383971,1217.50662006892
-0.00286498886650372,1217.51662006892
0.0133020013312012,1217.52662006892
0.0308138572217821,1217.53662006892
0.0492634475463553,1217.54662006892
0.0677257898712349,1217.55662006892
0.0851879454887199,1217.56662006892
0.101286261432704,1217.57662006892
0.115394289254783,1217.58662006892
0.126765486978482,1217.59662006892
0.135570092449328,1217.60662006892
0.142476308629262,1217.61662006892
0.147803288108348,1217.62662006892
0.151490524053737,1217.63662006892
0.155194908493181,1217.64662006892
0.158518165658296,1217.65662006892
0.161315564296048,1217.66662006892
0.164389851959032,1217.67662006892
0.16700368436847,1217.68662006892
0.1689611756991,1217.69662006892
0.170944802608177,1217.70662006892
0.172909012294109,1217.71662006892
0.174495282664584,1217.72662006892
0.176045263175943,1217.73662006892
0.177152970222674,1217.74662006892
0.177189329987863,1217.75662006892
0.176744146767651,1217.76662006892
0.176221960739097,1217.77662006892
0.175344721491754,1217.78662006892
0.174898183014539,1217.79662006892
0.174195465496326,1217.80662006892
0.173619731656514,1217.81662006892
0.173994021614732,1217.82662006892
0.174485381082568,1217.83662006892
0.175268847116677,1217.84662006892
0.176119456400185,1217.85662006892
0.177312464380877,1217.86662006892
0.177897141780263,1217.87662006892
0.178046260533126,1217.88662006892
0.178343035070988,1217.89662006892
0.178406261486723,1217.90662006892
0.178722763044993,1217.91662006892
0.17829566894311,1217.92662006892
0.177712196375226,1217.93662006892
0.176640298134391,1217.94662006892
0.174675172104179,1217.95662006892
0.172231843512815,1217.96662006892
0.169187844166771,1217.97662006892
0.165820426703356,1217.98662006892
0.162274636966002,1217.99662006892
0.159096233471267,1218.00662006892
0.156359495804872,1218.01662006892
0.153367516658177,1218.02662006892
0.150571773636421,1218.03662006892
0.14660633131139,1218.04662006892
0.142757353482684,1218.05662006892
0.13831950334577,1218.06662006892
0.133324169033597,1218.07662006892
0.128477045966437,1218.08662006892
0.123783701332936,1218.09662006892
0.119336489304055,1218.10662006892
0.115184952070886,1218.11662006892
0.111490115437646,1218.12662006892
0.107271943258274,1218.13662006892
0.102715260793606,1218.14662006892
0.0976230352564165,1218.15662006892
0.0923126897412796,1218.16662006892
0.0873401924167257,1218.17662006892
0.0825358242672607,1218.18662006892
0.0781005581397152,1218.19662006892
0.0744663521143924,1218.20662006892
0.0706964179133378,1218.21662006892
0.0668425309989188,1218.22662006892
0.0625791126437877,1218.23662006892
0.0572825294027343,1218.24662006892
0.0521208219066051,1218.25662006892
0.0479321904972009,1218.26662006892
0.0450420038631143,1218.27662006892
0.0440152325330914,1218.28662006892
0.046122463762787,1218.29662006892
0.0518494171141126,1218.30662006892
0.0615335566774371,1218.31662006892
0.0754139555323621,1218.32662006892
0.0923195223780964,1218.33662006892
0.110981719383335,1218.34662006892
0.130363808367331,1218.35662006892
0.148629465480074,1218.36662006892
0.166514828291941,1218.37662006892
0.18235233460184,1218.38662006892
0.196091069253242,1218.39662006892
0.20754759504167,1218.40662006892
0.216905062066314,1218.41662006892
0.224064783487846,1218.42662006892
0.229021577338203,1218.43662006892
0.232490223907411,1218.44662006892
0.234930594325276,1218.45662006892
0.236526776860187,1218.46662006892
0.238082223898298,1218.47662006892
0.23959404696349,1218.48662006892
0.240806678639943,1218.49662006892
0.241970341486142,1218.50662006892
0.242847701091576,1218.51662006892
0.243347947301911,1218.52662006892
0.243792941012133,1218.53662006892
0.243373381475311,1218.54662006892
0.243124427213454,1218.55662006892
0.242379057702063,1218.56662006892
0.241526852174715,1218.57662006892
0.240920280813217,1218.58662006892
0.239897749404518,1218.59662006892
0.238474707167871,1218.60662006892
0.237485916578932,1218.61662006892
0.236422957021179,1218.62662006892
0.23565707848346,1218.63662006892
0.235423241800059,1218.64662006892
0.236092958920195,1218.65662006892
0.237807928691274,1218.66662006892
0.239864738644658,1218.67662006892
0.241972037260707,1218.68662006892
0.243320686553237,1218.69662006892
0.243279093190447,1218.70662006892
0.242222058669086,1218.71662006892
0.240957691887132,1218.72662006892
0.238540311207756,1218.73662006892
0.235774964832159,1218.74662006892
0.232424265440394,1218.75662006892
0.229279591735588,1218.76662006892
0.225581023160805,1218.77662006892
0.221785420119696,1218.78662006892
0.216968522698541,1218.79662006892
0.211868836993433,1218.80662006892
0.207117531622005,1218.81662006892
0.202365967092491,1218.82662006892
0.197277387824721,1218.83662006892
0.192013019804561,1218.84662006892
0.186592583140115,1218.85662006892
0.181159115960565,1218.86662006892
0.175523356735424,1218.87662006892
0.170395908176474,1218.88662006892
0.16481376644873,1218.89662006892
0.159418742025741,1218.90662006892
0.153438884717603,1218.91662006892
0.147400301043159,1218.92662006892
0.141489903982167,1218.93662006892
0.135822816364761,1218.94662006892
0.1305062980841,1218.95662006892
0.125080246104688,1218.96662006892
0.119509150004123,1218.97662006892
0.113384671030233,1218.98662006892
0.107169606078349,1218.99662006892
0.100797460625815,1219.00662006892
0.0944631997211288,1219.01662006892
0.0884559083948173,1219.02662006892
0.0824941463293689,1219.03662006892
0.0768368291932186,1219.04662006892
0.072357224017702,1219.05662006892
0.0703163621150716,1219.06662006892
0.0717953889574161,1219.07662006892
0.0781479410709548,1219.08662006892
0.0885625019910591,1219.09662006892
0.103194958404673,1219.10662006892
0.120732311231489,1219.11662006892
0.140282658447212,1219.12662006892
0.160781824488244,1219.13662006892
0.180857702844198,1219.14662006892
0.199975502177759,1219.15662006892
0.21697658875123,1219.16662006892
0.231488130424029,1219.17662006892
0.24349660602855,1219.18662006892
0.253040119158175,1219.19662006892
0.259931463098991,1219.20662006892
0.264105188860989,1219.21662006892
0.267021327175864,1219.22662006892
0.269167411976982,1219.23662006892
0.271043740940676,1219.24662006892
0.272915648814852,1219.25662006892
0.274858816936688,1219.26662006892
0.276099514174884,1219.27662006892
0.27762581917873,1219.28662006892
0.279031447682322,1219.29662006892
0.28026083934662,1219.30662006892
0.281362825500589,1219.31662006892
0.282305086802794,1219.32662006892
0.28250691370535,1219.33662006892
0.281361082404428,1219.34662006892
0.279468489901599,1219.35662006892
0.27674527865891,1219.36662006892
0.274003636401598,1219.37662006892
0.271178760219277,1219.38662006892
0.26911625530632,1219.39662006892
0.267903133556537,1219.40662006892
0.267086654360799,1219.41662006892
0.267378363641057,1219.42662006892
0.267677672785914,1219.43662006892
0.268321759444737,1219.44662006892
0.268876903443556,1219.45662006892
0.268498223060085,1219.46662006892
0.268077025790633,1219.47662006892
0.266955907043035,1219.48662006892
0.265695444823793,1219.49662006892
0.263432232011893,1219.50662006892
0.260472750035903,1219.51662006892
0.257561605053757,1219.52662006892
0.254125278149337,1219.53662006892
0.250454673986416,1219.54662006892
0.246458469662044,1219.55662006892
0.242644721742212,1219.56662006892
0.238281484582864,1219.57662006892
0.23350265011659,1219.58662006892
0.228547671829492,1219.59662006892
0.223878572823208,1219.60662006892
0.219354061943353,1219.61662006892
0.214648744450261,1219.62662006892
0.210191964219975,1219.63662006892
0.204957035547468,1219.64662006892
0.199041692193015,1219.65662006892
0.193133854209445,1219.66662006892
0.186391373377306,1219.67662006892
0.179495607581133,1219.68662006892
0.172913446198495,1219.69662006892
0.166576838799873,1219.70662006892
0.160169215980748,1219.71662006892
0.153695532352785,1219.72662006892
0.146837607673244,1219.73662006892
0.139762455503265,1219.74662006892
0.132871913181442,1219.75662006892
0.125829429779586,1219.76662006892
0.118390594615503,1219.77662006892
0.11075946034979,1219.78662006892
0.103302527929385,1219.79662006892
0.0955878944502839,1219.80662006892
0.0879151175642387,1219.81662006892
0.0806918194868852,1219.82662006892
0.0739917506793464,1219.83662006892
0.0667522986343194,1219.84662006892
0.0603096290079214,1219.85662006892
0.0540229626175544,1219.86662006892
0.0480591677130578,1219.87662006892
0.0429484641264181,1219.88662006892
0.0399380321912536,1219.89662006892
0.0405695751892464,1219.90662006892
0.0459332510007539,1219.91662006892
0.0575125832700416,1219.92662006892
0.0729793956435733,1219.93662006892
0.0918683569438222,1219.94662006892
0.112923076118914,1219.95662006892
0.134580773125513,1219.96662006892
0.156895906498329,1219.97662006892
0.178204236484712,1219.98662006892
0.197934635901665,1219.99662006892
0.215146659005381,1220.00662006892
0.229693939787553,1220.01662006892
0.241305184865313,1220.02662006892
0.250186111618218,1220.03662006892
0.256610775088905,1220.04662006892
0.261213250698373,1220.05662006892
0.264955621858813,1220.06662006892
0.268408664054698,1220.07662006892
0.271618574913598,1220.08662006892
0.274577192878626,1220.09662006892
0.27683305159803,1220.10662006892
0.27917124982867,1220.11662006892
0.281386898330653,1220.12662006892
0.283298110222084,1220.13662006892
0.284665809449259,1220.14662006892
