PPG,time
0.0548832600102218,2036.45917024529
0.10073760688967,2036.46917024529
0.0785267205004482,2036.47917024529
0.0765189246650782,2036.48917024529
0.0626534876309523,2036.49917024529
0.0559105742353873,2036.50917024529
0.0446285307497906,2036.51917024529
0.038183007541458,2036.52917024529
0.0341498659829078,2036.53917024529
0.0378322304964152,2036.54917024529
0.0494968748106976,2036.55917024529
0.071365770306016,2036.56917024529
0.102277744721094,2036.57917024529
0.140256098790362,2036.58917024529
0.182330391496165,2036.59917024529
0.224825183721393,2036.60917024529
0.265333645735615,2036.61917024529
0.302114902001729,2036.62917024529
0.334224443565963,2036.63917024529
0.361067615480704,2036.64917024529
0.383503299063651,2036.65917024529
0.401222734322588,2036.66917024529
0.414353399478473,2036.67917024529
0.424204882635198,2036.68917024529
0.43092108448876,2036.69917024529
0.436345072764326,2036.70917024529
0.440414600549842,2036.71917024529
0.444090472084124,2036.72917024529
0.448276269284698,2036.73917024529
0.452365833617748,2036.74917024529
0.456438458266672,2036.75917024529
0.460669389080403,2036.76917024529
0.46387887873699,2036.77917024529
0.465987051797268,2036.78917024529
0.465610816769742,2036.79917024529
0.46234452454379,2036.80917024529
0.457586854288509,2036.81917024529
0.450944473724398,2036.82917024529
0.443982209667581,2036.83917024529
0.437873702232526,2036.84917024529
0.432940266730653,2036.85917024529
0.429446759578952,2036.86917024529
0.42751994687946,2036.87917024529
0.427366961222818,2036.88917024529
0.428150958187893,2036.89917024529
0.430011459515712,2036.90917024529
0.431701513608171,2036.91917024529
0.433647332604181,2036.92917024529
0.435473442361918,2036.93917024529
0.436904926085497,2036.94917024529
0.437907327601384,2036.95917024529
0.438015111844943,2036.96917024529
0.437314765271272,2036.97917024529
0.434966398085237,2036.98917024529
0.431035614750863,2036.99917024529
0.425414300309193,2037.00917024529
0.418479859845728,2037.01917024529
0.410734672337484,2037.02917024529
0.402795585777693,2037.03917024529
0.39525191609742,2037.04917024529
0.386777770465131,2037.05917024529
0.377674613532448,2037.06917024529
0.368753566774289,2037.07917024529
0.360835612668583,2037.08917024529
0.35269392305849,2037.09917024529
0.345409183479966,2037.10917024529
0.337741188144342,2037.11917024529
0.330154501667255,2037.12917024529
0.322022738757995,2037.13917024529
0.313381189503774,2037.14917024529
0.304639754193135,2037.15917024529
0.295706267176402,2037.16917024529
0.286887676703285,2037.17917024529
0.277835486081132,2037.18917024529
0.268819197584308,2037.19917024529
0.260485999588399,2037.20917024529
0.251601849350609,2037.21917024529
0.242463856082494,2037.22917024529
0.232328152884764,2037.23917024529
0.221412217112999,2037.24917024529
0.210246406208757,2037.25917024529
0.198923172659327,2037.26917024529
0.187384932555143,2037.27917024529
0.177091911258901,2037.28917024529
0.167043170340071,2037.29917024529
0.159331871715981,2037.30917024529
0.155206248408766,2037.31917024529
0.158131145082363,2037.32917024529
0.16924609792068,2037.33917024529
0.189893070979739,2037.34917024529
0.219863524147862,2037.35917024529
0.256391261702318,2037.36917024529
0.296142060742028,2037.37917024529
0.337477494396913,2037.38917024529
0.377055325132065,2037.39917024529
0.411973558140357,2037.40917024529
0.441450345051842,2037.41917024529
0.464982656601115,2037.42917024529
0.482879916353523,2037.43917024529
0.496026528950688,2037.44917024529
0.505560084054743,2037.45917024529
0.513222293876534,2037.46917024529
0.518920675411129,2037.47917024529
0.523680679108474,2037.48917024529
0.527589383484311,2037.49917024529
0.531254568364716,2037.50917024529
0.534576395718021,2037.51917024529
0.537945303203988,2037.52917024529
0.541575525904497,2037.53917024529
0.544251155178688,2037.54917024529
0.547032065134241,2037.55917024529
0.547919280660414,2037.56917024529
0.545778960048164,2037.57917024529
0.541460976831973,2037.58917024529
0.534403028211067,2037.59917024529
0.526111651340621,2037.60917024529
0.518222116055584,2037.61917024529
0.510805523778647,2037.62917024529
0.505049908440388,2037.63917024529
0.500605648238943,2037.64917024529
0.497602374181776,2037.65917024529
0.495776142384798,2037.66917024529
0.495472557897642,2037.67917024529
0.496132904853868,2037.68917024529
0.497340937631504,2037.69917024529
0.498389142890048,2037.70917024529
0.498672524680831,2037.71917024529
0.498258071855132,2037.72917024529
0.496603397097802,2037.73917024529
0.494309591495645,2037.74917024529
0.490255324297703,2037.75917024529
0.485029952893068,2037.76917024529
0.478329804003347,2037.77917024529
0.470326548458323,2037.78917024529
0.461826512305033,2037.79917024529
0.453544317657967,2037.80917024529
0.44539801916674,2037.81917024529
0.437660602830501,2037.82917024529
0.429357785711434,2037.83917024529
0.420665238955739,2037.84917024529
0.411081593485582,2037.85917024529
0.401638120736101,2037.86917024529
0.392054858194885,2037.87917024529
0.382452216304125,2037.88917024529
0.373968310361154,2037.89917024529
0.365126949681883,2037.90917024529
0.356078934718334,2037.91917024529
0.34701584908819,2037.92917024529
0.33727989269077,2037.93917024529
0.327357992866767,2037.94917024529
0.317378311183586,2037.95917024529
0.306753102676501,2037.96917024529
0.295917183185734,2037.97917024529
0.284789495162226,2037.98917024529
0.273946698882585,2037.99917024529
0.262856780179906,2038.00917024529
0.251570583617434,2038.01917024529
0.240346972700452,2038.02917024529
0.228628979909619,2038.03917024529
0.21725096042075,2038.04917024529
0.205917755738152,2038.05917024529
0.194424972827252,2038.06917024529
0.182965120701836,2038.07917024529
0.172174711747611,2038.08917024529
0.161760481836266,2038.09917024529
0.152648121310564,2038.10917024529
0.147304405635739,2038.11917024529
0.148227716212197,2038.12917024529
