PPG,time
0.113256213201692,2677.24123035767
0.229426150537652,2677.25123035767
0.211994039705722,2677.26123035767
0.236511906082026,2677.27123035767
0.237770364968186,2677.28123035767
0.252078052570922,2677.29123035767
0.2544502909654,2677.30123035767
0.259612146456625,2677.31123035767
0.258036357808406,2677.32123035767
0.255163224192774,2677.33123035767
0.249213441485685,2677.34123035767
0.241994353547455,2677.35123035767
0.233436283229993,2677.36123035767
0.224366030097654,2677.37123035767
0.215600089972922,2677.38123035767
0.206910687051385,2677.39123035767
0.199343584253506,2677.40123035767
0.191533444659865,2677.41123035767
0.183769124493395,2677.42123035767
0.176525062116627,2677.43123035767
0.168861893461275,2677.44123035767
0.161723016492618,2677.45123035767
0.153978073658844,2677.46123035767
0.145834347820215,2677.47123035767
0.138017891226848,2677.48123035767
0.130211709863531,2677.49123035767
0.122214301979554,2677.50123035767
0.114436787735197,2677.51123035767
0.107127654914632,2677.52123035767
0.0999390571393466,2677.53123035767
0.0930066204207997,2677.54123035767
0.0858466025721828,2677.55123035767
0.0786326042897069,2677.56123035767
0.0714880704020333,2677.57123035767
0.0643685260156986,2677.58123035767
0.0574679930745348,2677.59123035767
0.0505703730151088,2677.60123035767
0.0435480766118424,2677.61123035767
0.0358076235225419,2677.62123035767
0.0280786136784874,2677.63123035767
0.0207657698675069,2677.64123035767
0.0157649375268293,2677.65123035767
0.0151066849140626,2677.66123035767
0.0234526903116951,2677.67123035767
0.045933863805897,2677.68123035767
0.0877827505109894,2677.69123035767
0.148967366182536,2677.70123035767
0.224590390513325,2677.71123035767
0.304121554182764,2677.72123035767
0.37803389340626,2677.73123035767
0.43901473350842,2677.74123035767
0.484635550793353,2677.75123035767
0.515362939042078,2677.76123035767
0.533706216528521,2677.77123035767
0.543143461262252,2677.78123035767
0.54516227214038,2677.79123035767
0.543447072128805,2677.80123035767
0.538853216847778,2677.81123035767
0.532684821083545,2677.82123035767
0.526070748318263,2677.83123035767
0.51956725124832,2677.84123035767
0.512823319187609,2677.85123035767
0.505355837352582,2677.86123035767
0.498534608818923,2677.87123035767
0.491727091576599,2677.88123035767
0.485642099472506,2677.89123035767
0.479483062672773,2677.90123035767
0.473003950077032,2677.91123035767
0.465354282834765,2677.92123035767
0.455602928791195,2677.93123035767
0.443362017374578,2677.94123035767
0.428726029458647,2677.95123035767
0.41162111559601,2677.96123035767
0.393637624694854,2677.97123035767
0.376598333304384,2677.98123035767
0.361858072008659,2677.99123035767
0.350417978784328,2678.00123035767
0.343257063292999,2678.01123035767
0.340332980179647,2678.02123035767
0.34121046900687,2678.03123035767
0.345321772472264,2678.04123035767
0.352006809774489,2678.05123035767
0.359506771892654,2678.06123035767
0.367420541183447,2678.07123035767
0.374523008462189,2678.08123035767
0.379000134855679,2678.09123035767
0.380672514724057,2678.10123035767
0.379629831372653,2678.11123035767
0.376219592763906,2678.12123035767
0.370974831425571,2678.13123035767
0.364026577772656,2678.14123035767
0.356046002284421,2678.15123035767
0.347705861144268,2678.16123035767
0.339233959613405,2678.17123035767
0.330965818333148,2678.18123035767
0.322740814416733,2678.19123035767
0.314708099156102,2678.20123035767
0.306205654697012,2678.21123035767
0.297364391360124,2678.22123035767
0.288130671315203,2678.23123035767
0.278854130938003,2678.24123035767
0.26992693475712,2678.25123035767
0.261061481615572,2678.26123035767
0.252087781644605,2678.27123035767
0.24343686743109,2678.28123035767
0.234769970784,2678.29123035767
0.225767742348429,2678.30123035767
0.217365021535492,2678.31123035767
0.20901474215368,2678.32123035767
0.20068741842006,2678.33123035767
0.1924575388649,2678.34123035767
0.184987170910433,2678.35123035767
0.176957371764953,2678.36123035767
0.169246465199305,2678.37123035767
0.161438273416504,2678.38123035767
0.153610718752923,2678.39123035767
0.146039677238048,2678.40123035767
0.138739725309457,2678.41123035767
0.131130252344094,2678.42123035767
0.123406292420155,2678.43123035767
0.115426707734595,2678.44123035767
0.108177365028072,2678.45123035767
0.10306990026587,2678.46123035767
0.102279003923381,2678.47123035767
0.110559897955152,2678.48123035767
0.134606520887548,2678.49123035767
0.178746489471592,2678.50123035767
0.24259476811297,2678.51123035767
0.320314583119174,2678.52123035767
0.401819192964001,2678.53123035767
0.476970030066505,2678.54123035767
0.538422686389407,2678.55123035767
0.583995272377934,2678.56123035767
0.614143285259289,2678.57123035767
0.63187946111471,2678.58123035767
0.640059018294661,2678.59123035767
0.641708990575119,2678.60123035767
0.640060754410976,2678.61123035767
0.636643307086472,2678.62123035767
0.632250295906621,2678.63123035767
0.627453156208075,2678.64123035767
0.622191996278496,2678.65123035767
0.616800946623224,2678.66123035767
0.611304640369632,2678.67123035767
0.604856156949897,2678.68123035767
0.598643326119281,2678.69123035767
0.592463321779706,2678.70123035767
0.58596774809828,2678.71123035767
0.578687588759484,2678.72123035767
0.570461303282754,2678.73123035767
0.5601229842714,2678.74123035767
0.547510788487767,2678.75123035767
0.532530960513789,2678.76123035767
0.515606292962907,2678.77123035767
0.498143541249896,2678.78123035767
0.481375457886452,2678.79123035767
0.466616534321525,2678.80123035767
0.454852315152287,2678.81123035767
0.446911474520861,2678.82123035767
0.442866764532722,2678.83123035767
0.442870166833008,2678.84123035767
0.445584368779035,2678.85123035767
0.451369134845732,2678.86123035767
0.458726991185773,2678.87123035767
0.466026422054766,2678.88123035767
0.47280785062828,2678.89123035767
0.477030361699115,2678.90123035767
0.478720505334738,2678.91123035767
0.478029571052469,2678.92123035767
0.474838661683938,2678.93123035767
0.469744537615071,2678.94123035767
0.463182315373542,2678.95123035767
0.455414422406875,2678.96123035767
0.446686865210889,2678.97123035767
0.437879600409495,2678.98123035767
0.428360867019397,2678.99123035767
0.418864714599892,2679.00123035767
0.409129258416762,2679.01123035767
0.39947116837817,2679.02123035767
0.389936054841749,2679.03123035767
0.379642308084402,2679.04123035767
0.369515866794041,2679.05123035767
0.359019592414267,2679.06123035767
0.348491580468183,2679.07123035767
0.338651380095107,2679.08123035767
0.328795167390481,2679.09123035767
0.319190305592051,2679.10123035767
0.309433445731875,2679.11123035767
0.299910708112082,2679.12123035767
0.29041577965519,2679.13123035767
0.280686700331756,2679.14123035767
0.271568163585962,2679.15123035767
0.262776895507532,2679.16123035767
0.25389726466988,2679.17123035767
0.245148972831725,2679.18123035767
0.23703727309854,2679.19123035767
0.228892165615278,2679.20123035767
0.221145359848633,2679.21123035767
0.213851894210149,2679.22123035767
0.206554969092476,2679.23123035767
0.199946745324378,2679.24123035767
0.193207353802232,2679.25123035767
0.186675789366407,2679.26123035767
0.180066445058963,2679.27123035767
0.172830091904124,2679.28123035767
