PPG,time
0.125844184036882,2235.86240747389
0.221948744133474,2235.87240747389
0.162229131089736,2235.88240747389
0.159474669563457,2235.89240747389
0.138683043182034,2235.90240747389
0.143116420714785,2235.91240747389
0.143115244434658,2235.92240747389
0.153401494616874,2235.93240747389
0.160598948775909,2235.94240747389
0.169268696161765,2235.95240747389
0.174025558912951,2235.96240747389
0.175382401198544,2235.97240747389
0.17297751587413,2235.98240747389
0.166357377978669,2235.99240747389
0.155676761724902,2236.00240747389
0.141668694515551,2236.01240747389
0.12501628482028,2236.02240747389
0.105806832406485,2236.03240747389
0.084558134909837,2236.04240747389
0.0619755517329731,2236.05240747389
0.0376938982349632,2236.06240747389
0.0118418785592729,2236.07240747389
-0.0148457151753924,2236.08240747389
-0.0422874889833665,2236.09240747389
-0.0700136040720609,2236.10240747389
-0.0976377545430057,2236.11240747389
-0.125471231590769,2236.12240747389
-0.152953242463736,2236.13240747389
-0.180089081880752,2236.14240747389
-0.206948033807698,2236.15240747389
-0.232762446383883,2236.16240747389
-0.257602276078337,2236.17240747389
-0.281046415475457,2236.18240747389
-0.30316173464464,2236.19240747389
-0.323435189430675,2236.20240747389
-0.342121730045555,2236.21240747389
-0.359421147450339,2236.22240747389
-0.375308186376554,2236.23240747389
-0.390371466438658,2236.24240747389
-0.404889679810019,2236.25240747389
-0.419087338260444,2236.26240747389
-0.433961693057655,2236.27240747389
-0.449179175401326,2236.28240747389
-0.46507657996652,2236.29240747389
-0.481583463927947,2236.30240747389
-0.497082864695316,2236.31240747389
-0.509074752145371,2236.32240747389
-0.510377209563709,2236.33240747389
-0.488027359108104,2236.34240747389
-0.426824733442569,2236.35240747389
-0.318736245585375,2236.36240747389
-0.169423065034832,2236.37240747389
0.000570828574296672,2236.38240747389
0.165314255693426,2236.39240747389
0.305966055463152,2236.40240747389
0.411037463380848,2236.41240747389
0.481073350100339,2236.42240747389
0.520476543629057,2236.43240747389
0.537088294256646,2236.44240747389
0.538267659445227,2236.45240747389
0.529958469959517,2236.46240747389
0.515753278743513,2236.47240747389
0.497670724514703,2236.48240747389
0.477064915991539,2236.49240747389
0.454994470252167,2236.50240747389
0.432728617382046,2236.51240747389
0.411530717286999,2236.52240747389
0.392137106330087,2236.53240747389
0.374917641358248,2236.54240747389
0.361312340411959,2236.55240747389
0.350267516780769,2236.56240747389
0.34025328281056,2236.57240747389
0.330016635287557,2236.58240747389
0.318321047008583,2236.59240747389
0.30209582524383,2236.60240747389
0.280251189639576,2236.61240747389
0.251913904270589,2236.62240747389
0.217649705098961,2236.63240747389
0.181475124999384,2236.64240747389
0.14665239981253,2236.65240747389
0.117204155439015,2236.66240747389
0.0965259616053449,2236.67240747389
0.0854210032444486,2236.68240747389
0.0837154470333303,2236.69240747389
0.0899742535599446,2236.70240747389
0.100988870037604,2236.71240747389
0.114082109750015,2236.72240747389
0.127821676938967,2236.73240747389
0.138514665049115,2236.74240747389
0.14555373502954,2236.75240747389
0.14799671452583,2236.76240747389
0.145142393007699,2236.77240747389
0.137976822552755,2236.78240747389
0.127163663979059,2236.79240747389
0.112768263517411,2236.80240747389
0.0957484627015635,2236.81240747389
0.0763567351645602,2236.82240747389
0.0554746563691124,2236.83240747389
0.0322790118265881,2236.84240747389
0.00815569916462918,2236.85240747389
-0.0166130398876944,2236.86240747389
-0.0423459673299084,2236.87240747389
-0.0678366302620823,2236.88240747389
-0.0935444452032307,2236.89240747389
-0.119614248179284,2236.90240747389
-0.145320986192119,2236.91240747389
-0.170850488592393,2236.92240747389
-0.195853339704389,2236.93240747389
-0.219597306359207,2236.94240747389
-0.242929231580052,2236.95240747389
-0.264743553731275,2236.96240747389
-0.285383136002277,2236.97240747389
-0.304952445279303,2236.98240747389
-0.322240434242453,2236.99240747389
-0.338376750491381,2237.00240747389
-0.353155554284434,2237.01240747389
-0.367817027320934,2237.02240747389
-0.383303757509273,2237.03240747389
-0.399448192285443,2237.04240747389
-0.416514740258923,2237.05240747389
-0.432878063569576,2237.06240747389
-0.446600441135171,2237.07240747389
-0.452275355748405,2237.08240747389
-0.439308792530486,2237.09240747389
-0.3931840358543,2237.10240747389
-0.303647569798464,2237.11240747389
-0.172220048596878,2237.12240747389
-0.0146296812061223,2237.13240747389
0.145191969371799,2237.14240747389
0.287749125804245,2237.15240747389
0.399517280724152,2237.16240747389
0.478300204472368,2237.17240747389
0.527126271731593,2237.18240747389
0.552915659256998,2237.19240747389
0.56177015382323,2237.20240747389
0.559147930790102,2237.21240747389
0.549812041256371,2237.22240747389
0.535885391012827,2237.23240747389
0.51972594853478,2237.24240747389
0.502458510029245,2237.25240747389
0.485436742145621,2237.26240747389
0.46898970955711,2237.27240747389
0.453865736200079,2237.28240747389
0.44081321588383,2237.29240747389
0.429038089151773,2237.30240747389
0.41887615346839,2237.31240747389
0.409493986146589,2237.32240747389
0.400429871919567,2237.33240747389
0.389867935753188,2237.34240747389
0.377220472615297,2237.35240747389
0.360261532144691,2237.36240747389
0.338008162272752,2237.37240747389
0.309490456792634,2237.38240747389
0.27645122972248,2237.39240747389
0.241386707091037,2237.40240747389
0.207974120705871,2237.41240747389
0.180327599376942,2237.42240747389
0.160253812034267,2237.43240747389
0.148644703485305,2237.44240747389
0.144561623694373,2237.45240747389
0.146653116181379,2237.46240747389
0.153118415607248,2237.47240747389
0.161392680454858,2237.48240747389
