PPG,time
0.208891828652949,1748.15326727323
0.403557001417133,1748.16326727323
0.347065928563473,1748.17326727323
0.372754509801831,1748.18326727323
0.358337921797797,1748.19326727323
0.373420514098401,1748.20326727323
0.371549205731256,1748.21326727323
0.381183436585283,1748.22326727323
0.382951878094637,1748.23326727323
0.386970509634226,1748.24326727323
0.386900261835225,1748.25326727323
0.384811508693196,1748.26326727323
0.379114960087203,1748.27326727323
0.370306242248681,1748.28326727323
0.359058294260312,1748.29326727323
0.345559499592088,1748.30326727323
0.33020171455899,1748.31326727323
0.313382770341686,1748.32326727323
0.295535483594858,1748.33326727323
0.27661081400999,1748.34326727323
0.257231851865675,1748.35326727323
0.237351238773704,1748.36326727323
0.21683128827591,1748.37326727323
0.195682487845939,1748.38326727323
0.175187000694536,1748.39326727323
0.155073639837273,1748.40326727323
0.135426170113425,1748.41326727323
0.116761485378935,1748.42326727323
0.0981065580165087,1748.43326727323
0.0797801167901535,1748.44326727323
0.0614101907338054,1748.45326727323
0.043860795070978,1748.46326727323
0.0268275255481063,1748.47326727323
0.0107833615051402,1748.48326727323
-0.00494060963990546,1748.49326727323
-0.0199768636897943,1748.50326727323
-0.0339523859523626,1748.51326727323
-0.0477135920846109,1748.52326727323
-0.0610208271347074,1748.53326727323
-0.0745385973226974,1748.54326727323
-0.0879062021004006,1748.55326727323
-0.100275236337887,1748.56326727323
-0.112408300326854,1748.57326727323
-0.123819013644492,1748.58326727323
-0.134850098801654,1748.59326727323
-0.146079522798684,1748.60326727323
-0.157596253662249,1748.61326727323
-0.16873898715135,1748.62326727323
-0.179735152513314,1748.63326727323
-0.190683409730663,1748.64326727323
-0.202410907507533,1748.65326727323
-0.214273050678367,1748.66326727323
-0.226745361659616,1748.67326727323
-0.239365627146945,1748.68326727323
-0.251397289088602,1748.69326727323
-0.263366691751458,1748.70326727323
-0.275448621499676,1748.71326727323
-0.287321844425924,1748.72326727323
-0.299019186618165,1748.73326727323
-0.310575759229883,1748.74326727323
-0.321477349298211,1748.75326727323
-0.332416872960676,1748.76326727323
-0.343872347845585,1748.77326727323
-0.35534368086594,1748.78326727323
-0.367063602225959,1748.79326727323
-0.378907974563742,1748.80326727323
-0.390324329730943,1748.81326727323
-0.401913234377812,1748.82326727323
-0.412811687738834,1748.83326727323
-0.422142059303931,1748.84326727323
-0.425295266010462,1748.85326727323
-0.415938901564834,1748.86326727323
-0.384574204749859,1748.87326727323
-0.324626626730246,1748.88326727323
-0.236221200137305,1748.89326727323
-0.125329090090425,1748.90326727323
-0.00226083378089389,1748.91326727323
0.122524428319235,1748.92326727323
0.240712405538269,1748.93326727323
0.346541075161808,1748.94326727323
0.436179619438509,1748.95326727323
0.507501741960133,1748.96326727323
0.560026108150198,1748.97326727323
0.595383549252169,1748.98326727323
0.615198891728574,1748.99326727323
0.623097308363559,1749.00326727323
0.621970951063285,1749.01326727323
0.615047252165071,1749.02326727323
0.605190431492136,1749.03326727323
0.593953717591377,1749.04326727323
0.582512558594331,1749.05326727323
0.571442891334548,1749.06326727323
0.560721642180728,1749.07326727323
0.551004440474833,1749.08326727323
0.542492685464584,1749.09326727323
0.534936144686854,1749.10326727323
0.527471755957894,1749.11326727323
0.520031869992304,1749.12326727323
0.510259019346459,1749.13326727323
0.496670798695582,1749.14326727323
0.478286250409889,1749.15326727323
0.454351970006294,1749.16326727323
0.426667754919286,1749.17326727323
0.397406692659901,1749.18326727323
0.369406647211721,1749.19326727323
0.34552106255785,1749.20326727323
0.328044009076132,1749.21326727323
0.317916670001088,1749.22326727323
0.314792175794656,1749.23326727323
0.317196841311433,1749.24326727323
0.323954321740235,1749.25326727323
0.333516111314162,1749.26326727323
0.344306384459256,1749.27326727323
0.354666522193993,1749.28326727323
0.363215162554387,1749.29326727323
0.368592592099951,1749.30326727323
0.37027669468505,1749.31326727323
0.367509157973889,1749.32326727323
0.360026738100849,1749.33326727323
0.349411469562042,1749.34326727323
0.335813228350019,1749.35326727323
0.319962933665344,1749.36326727323
0.302739907660882,1749.37326727323
0.284575331250284,1749.38326727323
0.265836633916716,1749.39326727323
0.246947659967258,1749.40326727323
0.227888922511578,1749.41326727323
0.208570467045548,1749.42326727323
0.188872313724263,1749.43326727323
0.169234918172583,1749.44326727323
0.149401573045059,1749.45326727323
0.129760253709755,1749.46326727323
0.110356768295999,1749.47326727323
0.091265675909888,1749.48326727323
0.0724295453778024,1749.49326727323
0.0536861427573995,1749.50326727323
0.0349779509651219,1749.51326727323
0.0160886841246485,1749.52326727323
-0.00241678038387995,1749.53326727323
-0.0199097626076257,1749.54326727323
-0.0365834895181656,1749.55326727323
-0.0525488772717588,1749.56326727323
-0.0677524591464068,1749.57326727323
-0.083001717594299,1749.58326727323
-0.0973993618837244,1749.59326727323
-0.111084907772535,1749.60326727323
-0.123883754987518,1749.61326727323
-0.136848262868452,1749.62326727323
-0.149312231630799,1749.63326727323
-0.161447342827238,1749.64326727323
-0.173713635636563,1749.65326727323
-0.186043595028054,1749.66326727323
-0.197502047984037,1749.67326727323
-0.209300737045497,1749.68326727323
-0.221016744151695,1749.69326727323
-0.233149981518168,1749.70326727323
-0.245394131700131,1749.71326727323
-0.25732800723572,1749.72326727323
-0.268965064437345,1749.73326727323
-0.280203763941562,1749.74326727323
-0.291365526859772,1749.75326727323
-0.3019335363277,1749.76326727323
-0.312040472103238,1749.77326727323
-0.322222284817146,1749.78326727323
-0.332043080202914,1749.79326727323
-0.341904060428966,1749.80326727323
-0.351838950515316,1749.81326727323
-0.362500862311158,1749.82326727323
-0.374179010178055,1749.83326727323
-0.386560524316884,1749.84326727323
-0.400020692405445,1749.85326727323
-0.412412236857759,1749.86326727323
-0.42263319830875,1749.87326727323
-0.42614670482171,1749.88326727323
-0.41594579112185,1749.89326727323
-0.382618607730628,1749.90326727323
-0.320124764224832,1749.91326727323
-0.228736641405366,1749.92326727323
-0.115543316969238,1749.93326727323
0.00956490597872279,1749.94326727323
0.135673432090907,1749.95326727323
0.25529210724899,1749.96326727323
0.36247689642317,1749.97326727323
0.452911351383367,1749.98326727323
0.52548262095058,1749.99326727323
0.579645157265848,1750.00326727323
0.616598251700663,1750.01326727323
0.638934076210204,1750.02326727323
0.649158048278861,1750.03326727323
0.650787363500122,1750.04326727323
0.646934649413726,1750.05326727323
0.64066686930232,1750.06326727323
0.633399686432056,1750.07326727323
0.626181736105297,1750.08326727323
0.619522907368709,1750.09326727323
0.613657168922932,1750.10326727323
0.609038122534744,1750.11326727323
0.605326280706411,1750.12326727323
0.602367252127287,1750.13326727323
0.599757865711137,1750.14326727323
0.597100258860515,1750.15326727323
0.592292778321212,1750.16326727323
0.583425982814801,1750.17326727323
0.569917376565752,1750.18326727323
0.550508258336543,1750.19326727323
0.525370352924156,1750.20326727323
0.496027580923723,1750.21326727323
0.464863395786099,1750.22326727323
0.435002162561855,1750.23326727323
0.408938020727608,1750.24326727323
0.389148275851343,1750.25326727323
0.375751774173644,1750.26326727323
0.368253376741263,1750.27326727323
0.36594314348768,1750.28326727323
0.36676857512823,1750.29326727323
0.370189882124547,1750.30326727323
0.374620174537267,1750.31326727323
0.378619329157774,1750.32326727323
0.381902645326718,1750.33326727323
0.38324204891147,1750.34326727323
0.381778137656928,1750.35326727323
0.377349049580914,1750.36326727323
0.370274182844828,1750.37326727323
0.360050055961082,1750.38326727323
0.347232379590033,1750.39326727323
0.332372234012004,1750.40326727323
0.31528062095705,1750.41326727323
0.297165146393781,1750.42326727323
0.2776084381037,1750.43326727323
0.257750051037899,1750.44326727323
0.238159494509463,1750.45326727323
0.218188613530536,1750.46326727323
0.197917436033434,1750.47326727323
0.177732096783085,1750.48326727323
0.157105628448642,1750.49326727323
0.136194106512484,1750.50326727323
0.115373660507113,1750.51326727323
0.0942177369570966,1750.52326727323
0.0737655424905078,1750.53326727323
0.0542501291754781,1750.54326727323
0.036003079217576,1750.55326727323
0.0186820190138214,1750.56326727323
0.00173244415916893,1750.57326727323
-0.0145647122301823,1750.58326727323
-0.0307421992713065,1750.59326727323
-0.0468818416677568,1750.60326727323
-0.0627376938534112,1750.61326727323
-0.0778242666822768,1750.62326727323
-0.0921895071779375,1750.63326727323
-0.105615104949793,1750.64326727323
-0.11872111379398,1750.65326727323
-0.131666853342396,1750.66326727323
-0.144833147298615,1750.67326727323
-0.15763391783342,1750.68326727323
-0.170182809693475,1750.69326727323
-0.183231041786603,1750.70326727323
-0.196205243189833,1750.71326727323
-0.209016714731784,1750.72326727323
-0.22262173575763,1750.73326727323
-0.23593725054501,1750.74326727323
-0.2493850252386,1750.75326727323
-0.262712303166219,1750.76326727323
-0.275755581456995,1750.77326727323
-0.287972136368237,1750.78326727323
-0.300036542271668,1750.79326727323
-0.311419256671726,1750.80326727323
-0.32290054271342,1750.81326727323
-0.334610703622544,1750.82326727323
-0.346267797338297,1750.83326727323
-0.358287681860878,1750.84326727323
-0.370700022818231,1750.85326727323
-0.383418646430654,1750.86326727323
-0.396274817108845,1750.87326727323
-0.40887059707727,1750.88326727323
-0.420895818686666,1750.89326727323
-0.43229244605607,1750.90326727323
-0.443282142873551,1750.91326727323
-0.454571963455603,1750.92326727323
-0.46570991739905,1750.93326727323
-0.476929937421118,1750.94326727323
-0.48844703519609,1750.95326727323
-0.499163987065481,1750.96326727323
-0.509630833472382,1750.97326727323
-0.520070749482247,1750.98326727323
-0.530909277755463,1750.99326727323
-0.542278290816818,1751.00326727323
-0.553563242004219,1751.01326727323
-0.561117876630414,1751.02326727323
-0.558775588050783,1751.03326727323
-0.536975590607327,1751.04326727323
-0.486449052608864,1751.05326727323
-0.403046658943817,1751.06326727323
-0.291894589180952,1751.07326727323
-0.162543936009686,1751.08326727323
-0.0268685121812875,1751.09326727323
0.104931299448404,1751.10326727323
0.225814509220807,1751.11326727323
0.33102030220509,1751.12326727323
0.417993565099094,1751.13326727323
0.486387187113217,1751.14326727323
0.536601108904555,1751.15326727323
0.570283440255507,1751.16326727323
0.590157068183794,1751.17326727323
0.598794768666899,1751.18326727323
0.600064698833786,1751.19326727323
0.596571440016307,1751.20326727323
0.591037701976853,1751.21326727323
0.584971839199516,1751.22326727323
0.579802844403506,1751.23326727323
0.575376536154324,1751.24326727323
0.57195130905103,1751.25326727323
0.569237775648734,1751.26326727323
0.567305987032535,1751.27326727323
0.566269573225217,1751.28326727323
0.56522199865346,1751.29326727323
0.563573344618088,1751.30326727323
0.559544032753326,1751.31326727323
0.552038877875076,1751.32326727323
0.538716610381335,1751.33326727323
0.518746138388914,1751.34326727323
0.492481802766026,1751.35326727323
0.461727252391907,1751.36326727323
0.429681235359542,1751.37326727323
0.400296184976969,1751.38326727323
0.374935647387891,1751.39326727323
0.356713323460005,1751.40326727323
0.3445981982939,1751.41326727323
0.338898030939666,1751.42326727323
0.337801481287466,1751.43326727323
0.339746443591055,1751.44326727323
0.344137284236086,1751.45326727323
0.349165507674025,1751.46326727323
0.354288477870144,1751.47326727323
0.358539215323819,1751.48326727323
0.360749630595924,1751.49326727323
0.360325815047078,1751.50326727323
0.356849815664285,1751.51326727323
0.34991233065444,1751.52326727323
0.340236753108395,1751.53326727323
0.328043268797344,1751.54326727323
0.313456194376772,1751.55326727323
0.296792084450942,1751.56326727323
0.278576120918635,1751.57326727323
0.25940586279468,1751.58326727323
0.238706711926768,1751.59326727323
0.2173387700947,1751.60326727323
0.196290270863555,1751.61326727323
0.175320182740061,1751.62326727323
0.154757804157794,1751.63326727323
0.134363613467563,1751.64326727323
0.114275236164231,1751.65326727323
0.0942718095563393,1751.66326727323
0.0745587877840699,1751.67326727323
0.0551187718173378,1751.68326727323
0.0360740872684686,1751.69326727323
0.0175630190552376,1751.70326727323
-0.000491857061555157,1751.71326727323
-0.0182835920280737,1751.72326727323
-0.0360261102642443,1751.73326727323
-0.0534512957249483,1751.74326727323
-0.070733063778701,1751.75326727323
-0.0871552060358353,1751.76326727323
-0.10336142569049,1751.77326727323
-0.11946729118021,1751.78326727323
-0.13571921622594,1751.79326727323
-0.151691662874058,1751.80326727323
-0.167132439457025,1751.81326727323
-0.182297985906849,1751.82326727323
-0.196729971682986,1751.83326727323
-0.210633091224922,1751.84326727323
-0.22389862624666,1751.85326727323
-0.236209525298948,1751.86326727323
-0.24825325056137,1751.87326727323
-0.259629680682207,1751.88326727323
-0.270916113821496,1751.89326727323
-0.282145412421054,1751.90326727323
-0.293607347622169,1751.91326727323
-0.304777056836462,1751.92326727323
-0.315652075661664,1751.93326727323
-0.326783448367422,1751.94326727323
-0.337803157321358,1751.95326727323
-0.349437796641273,1751.96326727323
-0.361281555683355,1751.97326727323
-0.37283545266864,1751.98326727323
-0.384361382551198,1751.99326727323
-0.395575280601301,1752.00326727323
-0.406539652039854,1752.01326727323
-0.417371828715182,1752.02326727323
-0.428245050145482,1752.03326727323
-0.438514655277667,1752.04326727323
-0.448443066477649,1752.05326727323
-0.458634149424899,1752.06326727323
-0.469325027376786,1752.07326727323
-0.480048274455093,1752.08326727323
-0.490733085757931,1752.09326727323
-0.501533914764276,1752.10326727323
-0.512999773851134,1752.11326727323
-0.524457236569827,1752.12326727323
-0.535049542271507,1752.13326727323
-0.541948773472817,1752.14326727323
-0.53957677892986,1752.15326727323
-0.518631437331897,1752.16326727323
-0.470174050594849,1752.17326727323
-0.390800337909285,1752.18326727323
-0.283512079438878,1752.19326727323
-0.158342579147505,1752.20326727323
-0.0264547262919486,1752.21326727323
0.102244142050985,1752.22326727323
0.22078826379407,1752.23326727323
0.324613726003915,1752.24326727323
0.410891246303521,1752.25326727323
0.478624933034611,1752.26326727323
0.528259102959707,1752.27326727323
0.561701376582772,1752.28326727323
0.581204970101283,1752.29326727323
0.589869047114416,1752.30326727323
0.591258380044292,1752.31326727323
0.587990760348094,1752.32326727323
0.582378446737952,1752.33326727323
0.576178961462225,1752.34326727323
0.570055115397331,1752.35326727323
0.564271995743492,1752.36326727323
0.559376142126498,1752.37326727323
0.555174544090162,1752.38326727323
0.551917007322145,1752.39326727323
0.549806237095993,1752.40326727323
0.547434932310296,1752.41326727323
0.544775354752676,1752.42326727323
0.540429192997595,1752.43326727323
0.532474991221349,1752.44326727323
0.518739010664568,1752.45326727323
0.498457481269692,1752.46326727323
0.472119692816135,1752.47326727323
0.442175732668713,1752.48326727323
0.412065069610318,1752.49326727323
0.384802911647335,1752.50326727323
0.362253181924324,1752.51326727323
0.346219688225322,1752.52326727323
0.336613830204067,1752.53326727323
0.333043392213754,1752.54326727323
0.334125264921372,1752.55326727323
0.338664798461924,1752.56326727323
