PPG,time
0.395293903683364,2613.71215263915
0.778772142364535,2613.72215263915
0.681980350438121,2613.73215263915
0.727822340902893,2613.74215263915
0.690379721487429,2613.75215263915
0.703624715234669,2613.76215263915
0.682998245024369,2613.77215263915
0.682197656778274,2613.78215263915
0.668594550315578,2613.79215263915
0.661309859815462,2613.80215263915
0.650308304604373,2613.81215263915
0.640020170320848,2613.82215263915
0.629839375695641,2613.83215263915
0.61975345933623,2613.84215263915
0.610031220779699,2613.85215263915
0.600682967483844,2613.86215263915
0.59150682018397,2613.87215263915
0.583370747971609,2613.88215263915
0.575930059870365,2613.89215263915
0.568717068968357,2613.90215263915
0.561323550366237,2613.91215263915
0.554169338847604,2613.92215263915
0.546683817522187,2613.93215263915
0.538853588593652,2613.94215263915
0.531470508050342,2613.95215263915
0.524003374748725,2613.96215263915
0.516670776279923,2613.97215263915
0.509425411297122,2613.98215263915
0.501581874110408,2613.99215263915
0.493567650112189,2614.00215263915
0.485554529763578,2614.01215263915
0.477444088246795,2614.02215263915
0.469177560888758,2614.03215263915
0.461025275929594,2614.04215263915
0.452662311565539,2614.05215263915
0.444088901057974,2614.06215263915
0.435540835097836,2614.07215263915
0.426807392951251,2614.08215263915
0.418333311933756,2614.09215263915
0.409801427408062,2614.10215263915
0.401530858520411,2614.11215263915
0.39393183542492,2614.12215263915
0.386077021555339,2614.13215263915
0.378815015535157,2614.14215263915
0.371596438702761,2614.15215263915
0.36390927084352,2614.16215263915
0.356530978847299,2614.17215263915
0.349121884186161,2614.18215263915
0.341931832927961,2614.19215263915
0.334728679007989,2614.20215263915
0.327680621420742,2614.21215263915
0.320845505060343,2614.22215263915
0.315020062073255,2614.23215263915
0.309506378176541,2614.24215263915
0.303900400469481,2614.25215263915
0.298369968683246,2614.26215263915
0.292252403100046,2614.27215263915
0.285556188444362,2614.28215263915
0.278255572689899,2614.29215263915
0.270947221585609,2614.30215263915
0.264283610204928,2614.31215263915
0.257736421268106,2614.32215263915
0.251200914258018,2614.33215263915
0.244943374736969,2614.34215263915
0.238838297433342,2614.35215263915
0.231733497528189,2614.36215263915
0.224857139724913,2614.37215263915
0.217520427776216,2614.38215263915
0.209921130547528,2614.39215263915
0.202550777899023,2614.40215263915
0.196391327836784,2614.41215263915
0.193179628839594,2614.42215263915
0.194379794131447,2614.43215263915
0.203652861372309,2614.44215263915
0.222948144556147,2614.45215263915
0.254285236507081,2614.46215263915
0.29832985134544,2614.47215263915
0.354455265489299,2614.48215263915
0.419600619284553,2614.49215263915
0.48996155506576,2614.50215263915
0.562216326830851,2614.51215263915
0.631826133235481,2614.52215263915
0.69615762271701,2614.53215263915
0.752600068636544,2614.54215263915
0.799588523273336,2614.55215263915
0.837497147849126,2614.56215263915
0.865667348111297,2614.57215263915
0.885916147564868,2614.58215263915
0.898341828691362,2614.59215263915
0.904490107912059,2614.60215263915
0.905590491880936,2614.61215263915
0.902709944585294,2614.62215263915
0.897368983846535,2614.63215263915
0.890217274708732,2614.64215263915
0.881453329509042,2614.65215263915
0.872262675760607,2614.66215263915
0.861372655375042,2614.67215263915
0.849273832518372,2614.68215263915
0.835748539549744,2614.69215263915
0.820529806858082,2614.70215263915
0.804068636261551,2614.71215263915
0.786922699398611,2614.72215263915
0.770652417489612,2614.73215263915
0.755493698970255,2614.74215263915
0.743139926552329,2614.75215263915
0.734263653148221,2614.76215263915
0.728919483954758,2614.77215263915
0.726897382612898,2614.78215263915
0.728082398249503,2614.79215263915
0.731809369649965,2614.80215263915
0.738400238617746,2614.81215263915
0.74629626138104,2614.82215263915
0.754940306008421,2614.83215263915
0.763466912618875,2614.84215263915
0.770833677704266,2614.85215263915
0.776935534672057,2614.86215263915
0.78134741100789,2614.87215263915
0.783606441668341,2614.88215263915
0.783454050758925,2614.89215263915
0.781117700513174,2614.90215263915
0.776823927963434,2614.91215263915
0.770504324741523,2614.92215263915
0.76282759818402,2614.93215263915
0.753737678968794,2614.94215263915
0.743245355283336,2614.95215263915
0.732309067710678,2614.96215263915
0.721167172161859,2614.97215263915
0.709647825054881,2614.98215263915
0.698055081672407,2614.99215263915
0.68687668048791,2615.00215263915
0.675293354640905,2615.01215263915
0.664035352196887,2615.02215263915
0.652881152887215,2615.03215263915
0.642021372856443,2615.04215263915
0.631420666144978,2615.05215263915
0.621362744106553,2615.06215263915
0.611358175306773,2615.07215263915
0.601275089197269,2615.08215263915
0.591021907023634,2615.09215263915
0.580612684311261,2615.10215263915
0.570302764813706,2615.11215263915
0.560246618598184,2615.12215263915
0.55043062947139,2615.13215263915
0.54049419745432,2615.14215263915
0.530868621054827,2615.15215263915
0.521261767851994,2615.16215263915
0.511623924765116,2615.17215263915
0.502795428413695,2615.18215263915
0.494058263758322,2615.19215263915
0.486153126892188,2615.20215263915
0.477966481788245,2615.21215263915
0.469105942116537,2615.22215263915
0.459512959068737,2615.23215263915
0.449374923488739,2615.24215263915
0.439546693601412,2615.25215263915
0.429825538314553,2615.26215263915
0.42004223637822,2615.27215263915
0.410444687377616,2615.28215263915
