PPG,time
-0.00345429117981647,2346.61459018911
-0.0132311852578261,2346.62459018911
-0.0213111855337389,2346.63459018911
-0.0294031844466298,2346.64459018911
-0.0374876329718471,2346.65459018911
-0.0456745767481638,2346.66459018911
-0.0541211824853632,2346.67459018911
-0.0625668338490895,2346.68459018911
-0.0709088432923879,2346.69459018911
-0.0787564559034752,2346.70459018911
-0.0860631455129429,2346.71459018911
-0.0921692848948737,2346.72459018911
-0.0950236819011313,2346.73459018911
-0.090042332841577,2346.74459018911
-0.0702827517811874,2346.75459018911
-0.0296045646563321,2346.76459018911
0.0350518477388752,2346.77459018911
0.120212753600992,2346.78459018911
0.218270215580597,2346.79459018911
0.318997336356124,2346.80459018911
0.414435067337079,2346.81459018911
0.498601040222365,2346.82459018911
0.570723121617909,2346.83459018911
0.630769147689668,2346.84459018911
0.680086910292275,2346.85459018911
0.718987392898921,2346.86459018911
0.747679361694911,2346.87459018911
0.765542911556652,2346.88459018911
0.772873706923613,2346.89459018911
0.770278170949788,2346.90459018911
0.759487946828629,2346.91459018911
0.742226719676584,2346.92459018911
0.719707583631307,2346.93459018911
0.693565666780518,2346.94459018911
0.664545463053605,2346.95459018911
0.633648894340726,2346.96459018911
0.601393908759677,2346.97459018911
0.568906972094777,2346.98459018911
0.535950196573454,2346.99459018911
0.502614593362236,2347.00459018911
0.468809544680131,2347.01459018911
0.434868943501363,2347.02459018911
0.401151841138379,2347.03459018911
0.367039237946383,2347.04459018911
0.3336674050017,2347.05459018911
0.301759317590611,2347.06459018911
0.27103750376743,2347.07459018911
0.244026247401133,2347.08459018911
0.223599317906802,2347.09459018911
0.212981907405339,2347.10459018911
0.212718619742722,2347.11459018911
0.221760734582238,2347.12459018911
0.236825125674249,2347.13459018911
0.25500267613657,2347.14459018911
0.273497441657363,2347.15459018911
0.29038546635561,2347.16459018911
0.304412170336267,2347.17459018911
0.315215326370525,2347.18459018911
0.323144343631565,2347.19459018911
0.326750233033562,2347.20459018911
0.326996089004744,2347.21459018911
0.324634201586707,2347.22459018911
0.321210949885055,2347.23459018911
0.317010355358928,2347.24459018911
0.312155354159751,2347.25459018911
0.306418753086902,2347.26459018911
0.299498402081506,2347.27459018911
0.291030169673458,2347.28459018911
0.281415681340238,2347.29459018911
0.271266265327243,2347.30459018911
0.260805518749295,2347.31459018911
0.249663521963622,2347.32459018911
0.236572734510623,2347.33459018911
0.220539873345306,2347.34459018911
0.201783032877751,2347.35459018911
0.17974457215856,2347.36459018911
0.155398295271062,2347.37459018911
0.129293890900445,2347.38459018911
0.103315691301111,2347.39459018911
0.0777466089496225,2347.40459018911
0.0537934330958115,2347.41459018911
0.0314139563197833,2347.42459018911
0.0111270857405861,2347.43459018911
-0.00689927787218988,2347.44459018911
-0.0228955473491186,2347.45459018911
-0.0377329564072158,2347.46459018911
-0.0514205725863625,2347.47459018911
-0.0652880756302328,2347.48459018911
-0.079527707207335,2347.49459018911
-0.0943106722391388,2347.50459018911
-0.108574045423952,2347.51459018911
-0.12212160960161,2347.52459018911
-0.134399455300345,2347.53459018911
-0.145619562784877,2347.54459018911
-0.155432144623733,2347.55459018911
-0.164056252723519,2347.56459018911
-0.171006276909292,2347.57459018911
-0.176785038994998,2347.58459018911
-0.182419876619429,2347.59459018911
-0.18939009660378,2347.60459018911
-0.19849241260569,2347.61459018911
-0.209909797843906,2347.62459018911
-0.22266503387678,2347.63459018911
-0.23562823948811,2347.64459018911
-0.245885628317827,2347.65459018911
-0.24852924359245,2347.66459018911
-0.236985917133101,2347.67459018911
-0.203555284007024,2347.68459018911
-0.144034344000204,2347.69459018911
-0.0609580049638092,2347.70459018911
0.0371502621388347,2347.71459018911
0.139108275444782,2347.72459018911
0.235890076577619,2347.73459018911
0.320079710345927,2347.74459018911
0.389380896104902,2347.75459018911
0.44325288961671,2347.76459018911
0.483498481579382,2347.77459018911
0.511773492589985,2347.78459018911
0.529854523424293,2347.79459018911
0.539629443272906,2347.80459018911
0.542080177632015,2347.81459018911
0.538314797599605,2347.82459018911
0.527946045811349,2347.83459018911
0.512399301094432,2347.84459018911
0.492178221028102,2347.85459018911
0.468403325776224,2347.86459018911
0.441833480866175,2347.87459018911
0.413508530590881,2347.88459018911
0.384380854490369,2347.89459018911
0.354995139750519,2347.90459018911
0.325281806317815,2347.91459018911
0.294934941674918,2347.92459018911
0.264661825809898,2347.93459018911
0.232984320877045,2347.94459018911
0.199613315064022,2347.95459018911
0.166527721801105,2347.96459018911
0.134296518440015,2347.97459018911
0.107188874338627,2347.98459018911
0.0867225140448501,2347.99459018911
0.074035279750843,2348.00459018911
0.0706435239551506,2348.01459018911
0.075639791569887,2348.02459018911
0.0883051697287143,2348.03459018911
0.106092328517739,2348.04459018911
0.127691118020474,2348.05459018911
0.151793299627166,2348.06459018911
0.175071635360231,2348.07459018911
0.196200742799413,2348.08459018911
0.213305030057088,2348.09459018911
0.22565367349729,2348.10459018911
0.23342335429608,2348.11459018911
0.236325994250054,2348.12459018911
0.236351963886105,2348.13459018911
0.233072563980003,2348.14459018911
0.227736177136779,2348.15459018911
0.22121409541838,2348.16459018911
0.214169958061154,2348.17459018911
0.206447447847901,2348.18459018911
0.199000161583299,2348.19459018911
0.19044815799975,2348.20459018911
