PPG,time
0.0563389021624791,1655.85422251903
0.09753089655877,1655.86422251903
0.0662605040068935,1655.87422251903
0.0567491735462497,1655.88422251903
0.035331473659163,1655.89422251903
0.021905210126088,1655.90422251903
0.00367796640164287,1655.91422251903
-0.0112986998663549,1655.92422251903
-0.0281053294040448,1655.93422251903
-0.0437114567042772,1655.94422251903
-0.0598602021946789,1655.95422251903
-0.0761800823782769,1655.96422251903
-0.0921616192952399,1655.97422251903
-0.107488375186466,1655.98422251903
-0.12213853138583,1655.99422251903
-0.136293807302572,1656.00422251903
-0.149599361422072,1656.01422251903
-0.162767324383645,1656.02422251903
-0.175437637541763,1656.03422251903
-0.188023644174935,1656.04422251903
-0.200468803505859,1656.05422251903
-0.212498566586416,1656.06422251903
-0.224590694077568,1656.07422251903
-0.236950303276049,1656.08422251903
-0.249449233573404,1656.09422251903
-0.261533742434358,1656.10422251903
-0.273253221576096,1656.11422251903
-0.284542056955866,1656.12422251903
-0.295988391113859,1656.13422251903
-0.307072444375507,1656.14422251903
-0.317754935511211,1656.15422251903
-0.328659940647504,1656.16422251903
-0.339553729523722,1656.17422251903
-0.350683414775382,1656.18422251903
-0.362061373205238,1656.19422251903
-0.373392874323129,1656.20422251903
-0.384657083894322,1656.21422251903
-0.395643941429801,1656.22422251903
-0.404541432598616,1656.23422251903
-0.407906056945041,1656.24422251903
-0.399484173738245,1656.25422251903
-0.372602799648399,1656.26422251903
-0.322910653267662,1656.27422251903
-0.248607682336881,1656.28422251903
-0.151445469665659,1656.29422251903
-0.0376097415305605,1656.30422251903
0.0821659845341521,1656.31422251903
0.196678746426528,1656.32422251903
0.294852460873679,1656.33422251903
0.369590588749742,1656.34422251903
0.417244491945509,1656.35422251903
0.438705169216119,1656.36422251903
0.439024523513102,1656.37422251903
0.423248935705731,1656.38422251903
0.39777811641984,1656.39422251903
0.367044919607182,1656.40422251903
0.335039144664636,1656.41422251903
0.304481323996431,1656.42422251903
0.276084023068986,1656.43422251903
0.250989693650693,1656.44422251903
0.229147325778805,1656.45422251903
0.21029866771321,1656.46422251903
0.194508121403043,1656.47422251903
0.180666452999764,1656.48422251903
0.169316561075793,1656.49422251903
0.158767941179752,1656.50422251903
0.148063687496722,1656.51422251903
0.136789460416363,1656.52422251903
0.124142934918985,1656.53422251903
0.110038731654092,1656.54422251903
0.0949706873535479,1656.55422251903
0.0805428681302634,1656.56422251903
0.0669517966171521,1656.57422251903
0.0561860864647979,1656.58422251903
0.0490341180623093,1656.59422251903
0.0454202158382944,1656.60422251903
0.0446961037323094,1656.61422251903
0.0468464003416722,1656.62422251903
0.0505198703002274,1656.63422251903
0.0551579172541872,1656.64422251903
0.0607806741150927,1656.65422251903
0.0659498509329745,1656.66422251903
0.0699736849688356,1656.67422251903
0.0729193123241725,1656.68422251903
0.0734720658926215,1656.69422251903
0.0717561972256714,1656.70422251903
0.0676270105166446,1656.71422251903
0.0609367891863514,1656.72422251903
0.0517067848570947,1656.73422251903
0.0402041198555566,1656.74422251903
0.0274445640576723,1656.75422251903
0.0137554429002936,1656.76422251903
-0.000723927971235018,1656.77422251903
-0.015853472751013,1656.78422251903
