PPG,time
0.148811535705565,2990.95194183288
0.327110903933858,2990.96194183288
0.328684564431855,2990.97194183288
0.373358820231804,2990.98194183288
0.380207328366426,2990.99194183288
0.398140131537826,2991.00194183288
0.397080801161818,2991.01194183288
0.398948425397971,2991.02194183288
0.392986487340666,2991.03194183288
0.387366959724661,2991.04194183288
0.380060755420627,2991.05194183288
0.372388984030745,2991.06194183288
0.364243540088165,2991.07194183288
0.356435460118002,2991.08194183288
0.348768849526705,2991.09194183288
0.341741319380951,2991.10194183288
0.33476442819227,2991.11194183288
0.328439336899734,2991.12194183288
0.322908547632009,2991.13194183288
0.316824003153821,2991.14194183288
0.309593907859909,2991.15194183288
0.300698042278674,2991.16194183288
0.290837773037269,2991.17194183288
0.281281904340224,2991.18194183288
0.272840950820032,2991.19194183288
0.266380204286779,2991.20194183288
0.261971223520836,2991.21194183288
0.258570396067452,2991.22194183288
0.257088287559655,2991.23194183288
0.257152826816608,2991.24194183288
0.258856078416526,2991.25194183288
0.261309381401947,2991.26194183288
0.264284147433381,2991.27194183288
0.267144852997074,2991.28194183288
0.269523733786829,2991.29194183288
0.270325775013246,2991.30194183288
0.269821837162006,2991.31194183288
0.268195817567894,2991.32194183288
0.265122407605825,2991.33194183288
0.261212581007968,2991.34194183288
0.256722585546223,2991.35194183288
0.251150863739424,2991.36194183288
0.244697978871678,2991.37194183288
0.238040638052947,2991.38194183288
0.229112745013524,2991.39194183288
0.219222466285566,2991.40194183288
0.208722518535801,2991.41194183288
0.19793507821961,2991.42194183288
0.187269985048457,2991.43194183288
0.176316580903353,2991.44194183288
0.165564782424868,2991.45194183288
0.155530561643662,2991.46194183288
0.146388895757712,2991.47194183288
0.137509961254106,2991.48194183288
0.129060770125505,2991.49194183288
0.120064016082691,2991.50194183288
0.11097313639923,2991.51194183288
0.102522377008996,2991.52194183288
0.0938173695795635,2991.53194183288
0.0848529388497952,2991.54194183288
0.0757792387103511,2991.55194183288
0.0662433672785448,2991.56194183288
0.0575555902552625,2991.57194183288
0.0493285468162236,2991.58194183288
0.0419948291559302,2991.59194183288
0.0363398186501848,2991.60194183288
0.0311067018072204,2991.61194183288
0.0258084936599017,2991.62194183288
0.0199041000903217,2991.63194183288
0.0134613951310572,2991.64194183288
0.00697612274415278,2991.65194183288
0.000770448799816285,2991.66194183288
-0.00508432140746055,2991.67194183288
-0.0109297329739462,2991.68194183288
-0.0179404006535527,2991.69194183288
-0.0255563546599741,2991.70194183288
-0.0326432831834801,2991.71194183288
-0.0390068115045482,2991.72194183288
-0.0448773981482921,2991.73194183288
-0.0501620753525049,2991.74194183288
-0.0552025683009829,2991.75194183288
-0.0598337081432172,2991.76194183288
-0.06383280699762,2991.77194183288
-0.0650814502025184,2991.78194183288
-0.0615809940232493,2991.79194183288
-0.050659722505959,2991.80194183288
-0.0295828725467782,2991.81194183288
0.00248066989715674,2991.82194183288
0.0451377641772374,2991.83194183288
0.0958147044725423,2991.84194183288
0.151544772620434,2991.85194183288
0.208749268579225,2991.86194183288
0.26337285650295,2991.87194183288
0.312994754048043,2991.88194183288
0.355062590485607,2991.89194183288
0.388291786868747,2991.90194183288
0.41288724532777,2991.91194183288
0.429235908528618,2991.92194183288
0.438415932008993,2991.93194183288
0.441261368098927,2991.94194183288
0.439716422884171,2991.95194183288
0.434919783952991,2991.96194183288
0.428222060821556,2991.97194183288
0.420302546584615,2991.98194183288
0.412241712604763,2991.99194183288
0.405557491336028,2992.00194183288
0.400119480024863,2992.01194183288
0.395627904378536,2992.02194183288
0.391457942911444,2992.03194183288
0.387472531205896,2992.04194183288
0.383016786564346,2992.05194183288
0.377536847932357,2992.06194183288
0.370205345604834,2992.07194183288
0.361979384556321,2992.08194183288
0.35247268798517,2992.09194183288
0.342668922194443,2992.10194183288
0.33315147437961,2992.11194183288
0.324667363088749,2992.12194183288
0.317876098412499,2992.13194183288
0.312621355944921,2992.14194183288
0.308870052487637,2992.15194183288
0.305671584576592,2992.16194183288
0.302849435759665,2992.17194183288
0.301299346013405,2992.18194183288
0.30112270973653,2992.19194183288
0.302095931198569,2992.20194183288
0.30335993791882,2992.21194183288
