PPG,time
0.268518814424429,2906.65300194859
0.524375707777405,2906.66300194859
0.449244684704025,2906.67300194859
0.468416369524954,2906.68300194859
0.430063466963398,2906.69300194859
0.42599390571745,2906.70300194859
0.399922455421802,2906.71300194859
0.389540841516959,2906.72300194859
0.373600115286188,2906.73300194859
0.364844223472802,2906.74300194859
0.356678819171305,2906.75300194859
0.351620052865133,2906.76300194859
0.34878403134247,2906.77300194859
0.347749687528129,2906.78300194859
0.347806192476093,2906.79300194859
0.348437546385586,2906.80300194859
0.348353673993216,2906.81300194859
0.347207798722795,2906.82300194859
0.344258346581905,2906.83300194859
0.339571911966552,2906.84300194859
0.333237021394307,2906.85300194859
0.324690615169826,2906.86300194859
0.31497089404916,2906.87300194859
0.303659350270707,2906.88300194859
0.291096744076917,2906.89300194859
0.277310939395737,2906.90300194859
0.262334659877359,2906.91300194859
0.246857055240953,2906.92300194859
0.230834123280977,2906.93300194859
0.214722113664943,2906.94300194859
0.198392531555588,2906.95300194859
0.182146254973911,2906.96300194859
0.165648223842574,2906.97300194859
0.149576223849461,2906.98300194859
0.133187321276334,2906.99300194859
0.117128370743899,2907.00300194859
0.10165676952004,2907.01300194859
0.0871200730294839,2907.02300194859
0.0731828143739062,2907.03300194859
0.0596226952953495,2907.04300194859
0.0467234473577519,2907.05300194859
0.0343150430694144,2907.06300194859
0.0221019394622873,2907.07300194859
0.0102337828128258,2907.08300194859
-0.00139136651573868,2907.09300194859
-0.0127959526320535,2907.10300194859
-0.0242965128650454,2907.11300194859
-0.0354945326022846,2907.12300194859
-0.0465102512950883,2907.13300194859
-0.0574675766799588,2907.14300194859
-0.0688329735597358,2907.15300194859
-0.0806796057521089,2907.16300194859
-0.0922755274711693,2907.17300194859
-0.10361428340881,2907.18300194859
-0.114759474815848,2907.19300194859
-0.12515492913601,2907.20300194859
-0.134783497876821,2907.21300194859
-0.144213830580757,2907.22300194859
-0.153565458123786,2907.23300194859
-0.162995256065983,2907.24300194859
-0.173409137502728,2907.25300194859
-0.183410779920552,2907.26300194859
-0.193842853800972,2907.27300194859
-0.203420848748697,2907.28300194859
-0.212791522109516,2907.29300194859
-0.222263179260904,2907.30300194859
-0.232377684428458,2907.31300194859
-0.243069882857742,2907.32300194859
-0.253397589218701,2907.33300194859
-0.262153306402806,2907.34300194859
-0.265242580579689,2907.35300194859
-0.257783673139239,2907.36300194859
-0.233955564117409,2907.37300194859
-0.189824944479308,2907.38300194859
-0.124862327550216,2907.39300194859
-0.0406769785265864,2907.40300194859
0.0568876456618262,2907.41300194859
0.159731849709749,2907.42300194859
0.261148445008288,2907.43300194859
0.353144977379321,2907.44300194859
0.430430466488996,2907.45300194859
0.491026381401161,2907.46300194859
0.533454603596722,2907.47300194859
0.559118471709304,2907.48300194859
0.570831906933064,2907.49300194859
0.57081526285518,2907.50300194859
0.56320088693615,2907.51300194859
0.550853040168029,2907.52300194859
0.535454295270698,2907.53300194859
0.51995804179165,2907.54300194859
0.504682646050738,2907.55300194859
0.491025004030268,2907.56300194859
0.479692225209454,2907.57300194859
0.471149849863977,2907.58300194859
0.464450138457803,2907.59300194859
0.459627451072249,2907.60300194859
