PPG,time
0.177536216470403,2394.23127234706
0.349131091068653,2394.24127234706
0.301838364519669,2394.25127234706
0.317080749494013,2394.26127234706
0.29349194668673,2394.27127234706
0.291714002793419,2394.28127234706
0.275161282597087,2394.29127234706
0.266344567204413,2394.30127234706
0.251925999595256,2394.31127234706
0.239758828971562,2394.32127234706
0.225478635607986,2394.33127234706
0.211254320349151,2394.34127234706
0.197016764581941,2394.35127234706
0.18343717543103,2394.36127234706
0.170967874165639,2394.37127234706
0.159766057454452,2394.38127234706
0.151036185742818,2394.39127234706
0.144382184244084,2394.40127234706
0.14040992116165,2394.41127234706
0.139057796476631,2394.42127234706
0.140161920738696,2394.43127234706
0.143545460977272,2394.44127234706
0.147844334802636,2394.45127234706
0.152151560673459,2394.46127234706
0.156338358712146,2394.47127234706
0.159130552570129,2394.48127234706
0.160757218299292,2394.49127234706
0.1614418473237,2394.50127234706
0.161387433894524,2394.51127234706
0.160483429358415,2394.52127234706
0.157807326854034,2394.53127234706
0.15418253134621,2394.54127234706
0.149568558768162,2394.55127234706
0.144230033442631,2394.56127234706
0.138251380141669,2394.57127234706
0.132123181691421,2394.58127234706
0.125997109044716,2394.59127234706
0.11922231173971,2394.60127234706
0.112337526588901,2394.61127234706
0.105562912741556,2394.62127234706
0.0989666292592582,2394.63127234706
0.0921582115562153,2394.64127234706
0.0855072567469107,2394.65127234706
0.0784942619908816,2394.66127234706
0.0701717820982831,2394.67127234706
0.0620142567030695,2394.68127234706
0.052834987849748,2394.69127234706
0.0442809688218443,2394.70127234706
0.0363395051155753,2394.71127234706
0.0281768925890057,2394.72127234706
0.0205375712512723,2394.73127234706
0.0133621908978383,2394.74127234706
0.00578866129946871,2394.75127234706
-0.00181308658450586,2394.76127234706
-0.00900263740698513,2394.77127234706
-0.0162361260194468,2394.78127234706
-0.0233643495970148,2394.79127234706
-0.0300679413825222,2394.80127234706
-0.0361296330443966,2394.81127234706
-0.0422437287436181,2394.82127234706
-0.0479298623717259,2394.83127234706
-0.0537599390456874,2394.84127234706
-0.0596395365435807,2394.85127234706
-0.065348302442392,2394.86127234706
-0.0716382274332665,2394.87127234706
-0.0788596246582212,2394.88127234706
-0.0856631031839542,2394.89127234706
-0.0920910840072147,2394.90127234706
-0.0964572453918112,2394.91127234706
-0.0970086269749807,2394.92127234706
-0.0910092487310026,2394.93127234706
-0.0753211693571255,2394.94127234706
-0.0493902252739207,2394.95127234706
-0.0143266321392677,2394.96127234706
0.0287819067472738,2394.97127234706
0.0765372136208357,2394.98127234706
0.126079237113171,2394.99127234706
0.175195720157921,2395.00127234706
0.221183965566124,2395.01127234706
0.262539626537365,2395.02127234706
0.297201688930489,2395.03127234706
0.325185812763708,2395.04127234706
0.345361080770266,2395.05127234706
0.358931353300411,2395.06127234706
0.365872842147492,2395.07127234706
0.367157468486482,2395.08127234706
0.364166568359546,2395.09127234706
0.357845044515981,2395.10127234706
0.349123878597369,2395.11127234706
0.339102442139318,2395.12127234706
0.329059668834665,2395.13127234706
0.318455145715198,2395.14127234706
0.307684874721158,2395.15127234706
0.295921236088587,2395.16127234706
0.283261210645554,2395.17127234706
0.269704961861108,2395.18127234706
0.255751066711222,2395.19127234706
0.241790370559525,2395.20127234706
0.228480984235968,2395.21127234706
0.217190671429053,2395.22127234706
0.207748394063984,2395.23127234706
0.201210049673201,2395.24127234706
0.197405219650421,2395.25127234706
0.1961552051254,2395.26127234706
0.196902112542794,2395.27127234706
0.199169554066803,2395.28127234706
0.203069399888679,2395.29127234706
0.207785037602775,2395.30127234706
0.212668824158443,2395.31127234706
0.217350151665984,2395.32127234706
0.221176602436461,2395.33127234706
0.224170296436811,2395.34127234706
0.226811205106379,2395.35127234706
0.227660621179976,2395.36127234706
0.227457959952869,2395.37127234706
0.225597282188485,2395.38127234706
0.222412406528365,2395.39127234706
0.218131365840296,2395.40127234706
0.213053509820741,2395.41127234706
0.207758421176178,2395.42127234706
0.201485811876038,2395.43127234706
0.194593935960739,2395.44127234706
0.187558067521507,2395.45127234706
0.180769583079349,2395.46127234706
0.174243354219824,2395.47127234706
0.168090934923635,2395.48127234706
0.162035810150602,2395.49127234706
0.155913508965286,2395.50127234706
0.149252009407467,2395.51127234706
0.142611242566121,2395.52127234706
0.135506838053425,2395.53127234706
0.128660178133524,2395.54127234706
0.121152914224513,2395.55127234706
0.114149428702444,2395.56127234706
0.107115252892684,2395.57127234706
0.09995435367052,2395.58127234706
0.0929164517120957,2395.59127234706
0.0856215026495701,2395.60127234706
0.078134429464861,2395.61127234706
0.0701091740990426,2395.62127234706
0.0625419960271312,2395.63127234706
0.0551174121984793,2395.64127234706
0.0484022011807149,2395.65127234706
0.0418111121024759,2395.66127234706
0.0352565256844652,2395.67127234706
0.0283477875039739,2395.68127234706
0.0212368203109583,2395.69127234706
0.0132574805894165,2395.70127234706
0.00628033041453482,2395.71127234706
0.00146867971673411,2395.72127234706
0.000811493644242295,2395.73127234706
0.00764020300001175,2395.74127234706
0.0250094773804805,2395.75127234706
0.0539643236043261,2395.76127234706
0.0944630888380479,2395.77127234706
0.144258921003573,2395.78127234706
0.200675711481629,2395.79127234706
0.259581970578877,2395.80127234706
0.318559360153906,2395.81127234706
0.374195143620683,2395.82127234706
0.424506756617485,2395.83127234706
0.468362717176741,2395.84127234706
0.504309782603889,2395.85127234706
0.532593034071095,2395.86127234706
0.552712702633315,2395.87127234706
0.565080389591034,2395.88127234706
0.57153759803197,2395.89127234706
0.572250556723355,2395.90127234706
0.569359362948939,2395.91127234706
0.562986154697443,2395.92127234706
0.554399066402892,2395.93127234706
0.544304709626475,2395.94127234706
0.533509190860419,2395.95127234706
0.522026744544305,2395.96127234706
0.51069671486998,2395.97127234706
0.498941900572321,2395.98127234706
0.487055637278546,2395.99127234706
0.474608048795614,2396.00127234706
0.461208620221137,2396.01127234706
0.448146825543024,2396.02127234706
0.436251189928268,2396.03127234706
0.426100537989568,2396.04127234706
0.417433510794442,2396.05127234706
0.410956365480536,2396.06127234706
0.406994772186894,2396.07127234706
0.404969303831693,2396.08127234706
0.405318063564227,2396.09127234706
0.407659492018895,2396.10127234706
0.412030571355502,2396.11127234706
0.417340818750227,2396.12127234706
0.422516221782262,2396.13127234706
0.426930109010505,2396.14127234706
0.430433930838671,2396.15127234706
0.432458744645046,2396.16127234706
0.433867648523503,2396.17127234706
0.433984352885616,2396.18127234706
0.431987576573012,2396.19127234706
0.428768554518919,2396.20127234706
0.42388919218914,2396.21127234706
0.417994498344923,2396.22127234706
0.411465631910219,2396.23127234706
0.404342235673279,2396.24127234706
0.397022788267811,2396.25127234706
0.389391535838545,2396.26127234706
0.381188215543004,2396.27127234706
0.372620516224836,2396.28127234706
0.364320450490195,2396.29127234706
0.356331743723019,2396.30127234706
0.34838906905565,2396.31127234706
0.339987339642873,2396.32127234706
0.33138797418729,2396.33127234706
0.323073187745903,2396.34127234706
0.315044085214513,2396.35127234706
0.307001322244709,2396.36127234706
0.299753983956269,2396.37127234706
0.292020777045313,2396.38127234706
0.284110231960392,2396.39127234706
0.276513398714277,2396.40127234706
0.268444903506312,2396.41127234706
0.260021327958638,2396.42127234706
0.251549111178544,2396.43127234706
0.242675958057267,2396.44127234706
0.233398683181147,2396.45127234706
0.224439179678926,2396.46127234706
0.215964296906168,2396.47127234706
0.207539198948812,2396.48127234706
0.199057807052483,2396.49127234706
0.190510071869549,2396.50127234706
0.182037995543089,2396.51127234706
0.173951309819586,2396.52127234706
0.169390413826405,2396.53127234706
0.170661869644205,2396.54127234706
0.181551711881766,2396.55127234706
0.203971749453314,2396.56127234706
0.238876376420548,2396.57127234706
0.28556110741443,2396.58127234706
0.341627969587411,2396.59127234706
0.40411589254853,2396.60127234706
0.469395758544945,2396.61127234706
0.533783788544774,2396.62127234706
0.593569818242387,2396.63127234706
0.646302751053324,2396.64127234706
0.689734108926772,2396.65127234706
0.724369963812872,2396.66127234706
0.7495424257641,2396.67127234706
0.766451584329802,2396.68127234706
0.776599376797163,2396.69127234706
0.780071004505532,2396.70127234706
0.778607436195317,2396.71127234706
0.773043418895653,2396.72127234706
0.763993035241237,2396.73127234706
0.752612400137675,2396.74127234706
0.740392330640598,2396.75127234706
0.727539884903968,2396.76127234706
0.714091846436511,2396.77127234706
0.700466338204446,2396.78127234706
0.686745919239099,2396.79127234706
0.673081373183149,2396.80127234706
0.659039858018447,2396.81127234706
0.644640553472569,2396.82127234706
0.630280949634867,2396.83127234706
0.617562015229717,2396.84127234706
0.606338374103469,2396.85127234706
0.597116269243006,2396.86127234706
0.590443078773783,2396.87127234706
0.585474541918793,2396.88127234706
0.582787517783917,2396.89127234706
0.581967247277918,2396.90127234706
0.583289142234469,2396.91127234706
0.586427704970654,2396.92127234706
0.58983399215799,2396.93127234706
0.593128758373688,2396.94127234706
0.595866265800182,2396.95127234706
0.597017282449613,2396.96127234706
0.596674101673021,2396.97127234706
0.595236727814662,2396.98127234706
0.592324242076226,2396.99127234706
0.588430984405253,2397.00127234706
0.583693567007067,2397.01127234706
0.577592099072635,2397.02127234706
0.570486986552344,2397.03127234706
0.562307983954616,2397.04127234706
0.553646987782541,2397.05127234706
0.543935857594283,2397.06127234706
0.533863958441108,2397.07127234706
0.52398741977627,2397.08127234706
0.513853591356509,2397.09127234706
0.503841093564109,2397.10127234706
0.493703674806157,2397.11127234706
0.483553933930583,2397.12127234706
0.473724875015507,2397.13127234706
0.463525050427472,2397.14127234706
0.453266613993351,2397.15127234706
0.443025316277176,2397.16127234706
0.432945875909188,2397.17127234706
0.422552582542197,2397.18127234706
0.411944159995355,2397.19127234706
0.401777368272579,2397.20127234706
0.391465919045592,2397.21127234706
0.38155693889879,2397.22127234706
0.37180657256797,2397.23127234706
0.361749073946876,2397.24127234706
0.352085616578779,2397.25127234706
0.342446993058811,2397.26127234706
0.33257702739207,2397.27127234706
0.322390265012797,2397.28127234706
0.311607641439735,2397.29127234706
0.30080602658686,2397.30127234706
0.290184514795524,2397.31127234706
0.279554207501122,2397.32127234706
0.269900472317383,2397.33127234706
0.263143012387208,2397.34127234706
0.260881482505655,2397.35127234706
0.267327626357194,2397.36127234706
0.285401838961157,2397.37127234706
0.317314545599575,2397.38127234706
0.362729127512375,2397.39127234706
0.419694705834166,2397.40127234706
0.484934670265685,2397.41127234706
0.554427521811659,2397.42127234706
0.623872533854631,2397.43127234706
0.689401430045699,2397.44127234706
0.748145761229364,2397.45127234706
0.797752285508682,2397.46127234706
0.837322550384403,2397.47127234706
0.867080584437603,2397.48127234706
0.887000514365608,2397.49127234706
0.898926387207722,2397.50127234706
0.903934004342536,2397.51127234706
0.90289075737096,2397.52127234706
0.897018592890527,2397.53127234706
0.88780504830195,2397.54127234706
0.876179319394625,2397.55127234706
0.863645851893787,2397.56127234706
0.850334999895327,2397.57127234706
0.836246457208604,2397.58127234706
0.821258483322922,2397.59127234706
0.805266066381491,2397.60127234706
0.788521068528973,2397.61127234706
0.771145963700941,2397.62127234706
0.75341106208422,2397.63127234706
0.736621990652487,2397.64127234706
0.721038575594568,2397.65127234706
0.707245835063909,2397.66127234706
0.695586845662479,2397.67127234706
0.686397645739283,2397.68127234706
0.679602860305227,2397.69127234706
0.675503971091438,2397.70127234706
0.672799056915967,2397.71127234706
0.672503518295717,2397.72127234706
